begins_at_utc,open,high,low,close,volume
2026-06-05T15:04:00Z,724.440000,724.900000,724.410000,724.714000,44145
2026-06-05T15:05:00Z,724.700000,724.909900,724.020000,724.080000,62660
2026-06-05T15:06:00Z,723.720000,723.750000,723.550000,723.600000,38176
2026-06-05T15:07:00Z,723.600000,724.120000,723.595000,723.930000,75438
2026-06-05T15:08:00Z,723.940000,724.190000,723.720000,723.820000,42609
2026-06-05T15:09:00Z,723.800000,724.107900,723.600000,723.860000,42517
2026-06-05T15:10:00Z,723.749700,724.280000,723.700000,723.780000,34054
2026-06-05T15:11:00Z,723.770000,723.890000,723.420000,723.450000,39531
2026-06-05T15:12:00Z,723.470000,723.670000,723.180000,723.290000,50027
2026-06-05T15:13:00Z,723.040000,723.090000,722.920000,722.930000,34901
2026-06-05T15:14:00Z,722.845000,723.120000,722.580100,722.580100,81592
2026-06-05T15:15:00Z,722.590000,722.910000,722.510000,722.565000,90639
2026-06-05T15:16:00Z,722.570000,723.240000,722.470000,723.145100,105532
2026-06-05T15:17:00Z,723.100000,723.329900,722.688200,723.321200,78012
2026-06-05T15:18:00Z,723.290000,723.380000,723.070000,723.230000,58924
2026-06-05T15:19:00Z,723.230000,723.330000,723.075000,723.270000,35895
2026-06-05T15:20:00Z,723.210000,723.480000,722.500000,722.555000,60581
2026-06-05T15:21:00Z,722.570000,722.780000,722.420000,722.629900,75930
2026-06-05T15:22:00Z,722.570000,722.570000,721.942500,721.990000,101767
2026-06-05T15:23:00Z,722.000000,722.840000,721.760000,722.320000,168717
2026-06-05T15:24:00Z,722.330000,722.335000,721.905000,722.160000,56614
2026-06-05T15:25:00Z,722.170000,722.490000,722.020000,722.459900,52774
2026-06-05T15:26:00Z,722.460000,722.550000,722.030000,722.170000,55791
2026-06-05T15:27:00Z,722.155000,722.630000,722.075000,722.350000,43013
2026-06-05T15:28:00Z,722.290100,722.345000,721.965000,722.149900,32155
2026-06-05T15:29:00Z,722.150000,722.590000,722.100000,722.318200,55072
2026-06-05T15:30:00Z,722.220200,722.835000,722.110000,722.810000,63826
2026-06-05T15:31:00Z,722.820000,722.850000,722.060000,722.430000,53971
2026-06-05T15:32:00Z,722.430000,722.449200,721.950000,722.060000,48390
2026-06-05T15:33:00Z,722.000000,722.185000,721.710900,721.710900,46977
2026-06-05T15:34:00Z,721.710100,721.870000,721.630000,721.670000,89800
2026-06-05T15:35:00Z,721.670000,722.010000,721.500100,721.830000,63534
2026-06-05T15:36:00Z,721.860000,721.980000,721.350000,721.440000,76846
2026-06-05T15:37:00Z,721.430000,721.600000,721.110000,721.125000,72449
2026-06-05T15:38:00Z,721.125000,721.209100,720.610000,720.675000,134050
2026-06-05T15:39:00Z,720.670000,720.830000,720.360000,720.565000,107529
2026-06-05T15:40:00Z,720.545000,720.750000,720.250000,720.490000,84807
2026-06-05T15:41:00Z,720.485000,720.535000,719.860000,719.990000,129590
2026-06-05T15:42:00Z,720.000000,720.900000,719.989000,720.870000,108670
2026-06-05T15:43:00Z,720.870000,721.190000,720.625000,721.060100,67692
2026-06-05T15:44:00Z,721.080000,721.100000,720.410000,720.580000,60622
2026-06-05T15:45:00Z,720.555000,721.090000,720.430000,720.990000,47738
2026-06-05T15:46:00Z,720.920000,721.140000,720.835000,721.004400,53737
2026-06-05T15:47:00Z,721.040000,721.470000,720.850100,720.910000,70898
2026-06-05T15:48:00Z,720.880000,720.980000,720.420000,720.485000,54116
2026-06-05T15:49:00Z,720.500000,720.680000,720.190100,720.670000,63932
2026-06-05T15:50:00Z,720.645000,721.160000,720.550000,720.935000,105749
2026-06-05T15:51:00Z,720.940000,721.110000,720.830000,720.980000,34521
2026-06-05T15:52:00Z,720.950000,721.000000,720.525000,720.930000,37275
2026-06-05T15:53:00Z,720.930000,721.260000,720.820100,721.120000,37536
2026-06-05T15:54:00Z,721.130000,721.330000,720.770000,721.195000,43079
2026-06-05T15:55:00Z,721.215000,721.300000,720.680000,721.000000,47212
2026-06-05T15:56:00Z,720.994200,721.320000,720.800000,721.055000,31046
2026-06-05T15:57:00Z,721.055000,721.310000,720.830000,721.290000,47651
2026-06-05T15:58:00Z,721.250000,721.330000,720.870100,720.945000,44065
2026-06-05T15:59:00Z,720.950000,721.090000,720.580000,720.990000,51123
2026-06-05T16:00:00Z,720.940100,720.980000,720.100000,720.130000,75820
2026-06-05T16:01:00Z,720.100000,720.430000,720.070000,720.140000,63505
2026-06-05T16:02:00Z,720.120000,720.230000,719.760000,719.955000,114160
2026-06-05T16:03:00Z,719.962000,720.440000,719.840000,719.990000,34302
2026-06-05T16:04:00Z,719.970000,720.060000,719.840000,719.949200,36774
2026-06-05T16:05:00Z,719.900000,719.910000,719.330000,719.384200,205328
2026-06-05T16:06:00Z,719.345000,719.665000,719.200000,719.440000,81203
2026-06-05T16:07:00Z,719.450000,719.720000,719.139000,719.420000,58367
2026-06-05T16:08:00Z,719.365000,719.380000,718.825000,718.832000,85715
2026-06-05T16:09:00Z,718.840000,719.270000,718.750000,718.940000,120897
2026-06-05T16:10:00Z,718.930000,719.320000,718.620000,718.950000,110291
2026-06-05T16:11:00Z,718.930000,719.510000,718.860000,719.480000,74407
2026-06-05T16:12:00Z,719.470000,719.520000,719.040100,719.320000,84828
2026-06-05T16:13:00Z,719.297000,719.855000,719.297000,719.845000,50973
2026-06-05T16:14:00Z,719.850000,719.920000,719.291500,719.330000,37772
2026-06-05T16:15:00Z,719.290000,719.319900,718.819900,718.819900,40707
2026-06-05T16:16:00Z,718.800000,718.825000,718.260000,718.380000,129029
2026-06-05T16:17:00Z,718.390000,718.530000,718.055000,718.300000,110909
2026-06-05T16:18:00Z,718.250000,718.500000,718.190000,718.244000,39132
2026-06-05T16:19:00Z,718.210000,718.370000,717.950000,718.110000,66458
2026-06-05T16:20:00Z,718.110000,718.360000,717.920000,717.960000,64618
2026-06-05T16:21:00Z,717.935000,718.740000,717.915000,718.730000,57579
2026-06-05T16:22:00Z,718.710000,718.760000,718.450000,718.640000,64292
