begins_at_utc,open,high,low,close,volume
2026-06-16T18:08:00Z,752.055000,752.150000,751.990000,751.990000,25021
2026-06-16T18:09:00Z,751.990000,752.050000,751.930000,751.960000,15140
2026-06-16T18:10:00Z,751.960000,752.080000,751.940000,752.030000,12843
2026-06-16T18:11:00Z,752.040000,752.090000,751.940000,752.050000,33013
2026-06-16T18:12:00Z,752.080000,752.193900,752.080000,752.190000,21387
2026-06-16T18:13:00Z,752.200000,752.200000,752.080000,752.100000,20339
2026-06-16T18:14:00Z,752.100000,752.130000,752.010000,752.020000,18638
2026-06-16T18:15:00Z,752.020000,752.070000,751.770000,751.840000,30503
2026-06-16T18:16:00Z,751.855000,751.930000,751.720000,751.790000,28828
2026-06-16T18:17:00Z,751.800000,752.030000,751.760000,752.010000,32719
2026-06-16T18:18:00Z,752.010000,752.100000,751.920000,752.040000,27624
2026-06-16T18:19:00Z,752.120000,752.140000,751.950000,751.960000,10658
2026-06-16T18:20:00Z,751.950000,751.990000,751.855000,751.990000,28600
2026-06-16T18:21:00Z,751.975000,752.070000,751.935000,751.960000,22349
2026-06-16T18:22:00Z,751.970100,752.090000,751.950000,752.075000,14724
2026-06-16T18:23:00Z,752.075000,752.190000,752.040000,752.045000,18498
2026-06-16T18:24:00Z,752.040000,752.080000,752.000000,752.040000,11866
2026-06-16T18:25:00Z,752.020000,752.170000,752.020000,752.160000,20290
2026-06-16T18:26:00Z,752.160000,752.345000,752.100000,752.330000,26486
2026-06-16T18:27:00Z,752.325000,752.330000,752.180000,752.270000,28112
2026-06-16T18:28:00Z,752.270000,752.270000,752.050000,752.050000,11729
2026-06-16T18:29:00Z,752.040000,752.205000,752.040000,752.135000,34966
2026-06-16T18:30:00Z,752.140000,752.230000,751.860000,751.960000,28925
2026-06-16T18:31:00Z,751.990000,752.070000,751.910000,751.990000,17880
2026-06-16T18:32:00Z,751.980000,752.040000,751.900000,751.950000,32881
2026-06-16T18:33:00Z,751.940000,751.970000,751.790000,751.920000,21149
2026-06-16T18:34:00Z,751.930000,752.050000,751.850000,751.850000,27358
2026-06-16T18:35:00Z,751.860000,751.920000,751.730000,751.810000,60111
2026-06-16T18:36:00Z,751.810000,751.990000,751.750000,751.940000,44052
2026-06-16T18:37:00Z,751.940000,752.090000,751.910000,752.020000,43029
2026-06-16T18:38:00Z,752.010000,752.160000,752.010000,752.140000,20477
2026-06-16T18:39:00Z,752.130000,752.220000,752.000000,752.060000,17952
2026-06-16T18:40:00Z,752.060000,752.160000,752.040000,752.120000,16574
2026-06-16T18:41:00Z,752.115000,752.130000,751.940000,752.060000,20892
2026-06-16T18:42:00Z,752.040000,752.088800,751.935000,752.088800,15913
2026-06-16T18:43:00Z,752.085000,752.170000,752.085000,752.125000,43727
2026-06-16T18:44:00Z,752.110000,752.180000,752.095000,752.115000,59749
2026-06-16T18:45:00Z,752.112500,752.205000,752.070000,752.070000,37354
2026-06-16T18:46:00Z,752.060000,752.180000,752.030000,752.130000,22865
2026-06-16T18:47:00Z,752.125000,752.250000,752.110000,752.140000,25389
2026-06-16T18:48:00Z,752.165000,752.218000,752.090000,752.090000,26241
2026-06-16T18:49:00Z,752.090000,752.100000,751.800000,751.810000,30420
2026-06-16T18:50:00Z,751.800100,751.955000,751.795000,751.887600,28667
2026-06-16T18:51:00Z,751.890000,751.939900,751.859900,751.915000,14775
2026-06-16T18:52:00Z,751.930000,751.965000,751.840000,751.870000,35820
2026-06-16T18:53:00Z,751.875000,751.880000,751.730000,751.820000,18441
2026-06-16T18:54:00Z,751.820000,751.880000,751.750000,751.840000,17611
2026-06-16T18:55:00Z,751.830100,751.880000,751.790000,751.815000,28619
2026-06-16T18:56:00Z,751.815000,752.000000,751.815000,751.904600,38452
2026-06-16T18:57:00Z,751.910000,751.910000,751.720000,751.740000,22394
2026-06-16T18:58:00Z,751.740100,751.760000,751.630000,751.740000,35313
2026-06-16T18:59:00Z,751.740000,751.819900,751.730000,751.780000,27280
2026-06-16T19:00:00Z,751.765000,751.770000,751.460000,751.470100,65459
2026-06-16T19:01:00Z,751.471600,751.550000,751.380000,751.529900,42045
2026-06-16T19:02:00Z,751.530000,751.540000,751.370000,751.435000,37512
2026-06-16T19:03:00Z,751.410000,751.640000,751.400000,751.629600,36884
2026-06-16T19:04:00Z,751.620000,751.860000,751.610000,751.730100,44834
2026-06-16T19:05:00Z,751.735000,751.740000,751.350000,751.370000,31519
2026-06-16T19:06:00Z,751.379100,751.600000,751.355000,751.505000,78850
2026-06-16T19:07:00Z,751.500000,751.710000,751.500000,751.680000,14414
2026-06-16T19:08:00Z,751.670000,751.680000,751.460000,751.460000,41426
2026-06-16T19:09:00Z,751.470000,751.520000,751.340000,751.350500,56248
2026-06-16T19:10:00Z,751.350000,751.490000,751.180000,751.200000,58686
2026-06-16T19:11:00Z,751.200000,751.240000,751.090000,751.205000,42424
2026-06-16T19:12:00Z,751.180000,751.180000,750.920000,750.940000,143982
2026-06-16T19:13:00Z,750.930000,751.030000,750.880000,750.930000,37604
2026-06-16T19:14:00Z,750.935000,751.020000,750.860000,750.985000,95181
2026-06-16T19:15:00Z,750.985000,750.985000,750.560000,750.580000,139542
2026-06-16T19:16:00Z,750.580000,750.650000,750.100000,750.350000,110657
2026-06-16T19:17:00Z,750.350000,750.650000,750.230000,750.620000,92382
2026-06-16T19:18:00Z,750.630000,750.810000,750.540000,750.640000,66061
2026-06-16T19:19:00Z,750.640000,751.040000,750.590000,751.020000,101660
2026-06-16T19:20:00Z,751.010000,751.235000,750.890000,751.220000,65521
2026-06-16T19:21:00Z,751.200000,751.400000,751.170000,751.263000,143537
2026-06-16T19:22:00Z,751.290000,751.470000,751.210000,751.250000,88295
2026-06-16T19:23:00Z,751.260000,751.370000,751.110000,751.320000,66221
2026-06-16T19:24:00Z,751.345000,751.490000,751.330000,751.440000,56097
2026-06-16T19:25:00Z,751.420000,751.610000,751.360000,751.460000,70868
2026-06-16T19:26:00Z,751.460000,751.460000,751.180000,751.200000,71258
2026-06-16T19:27:00Z,751.210000,751.240000,751.090000,751.155000,105887
2026-06-16T19:28:00Z,751.145000,751.230000,751.010000,751.205000,111863
2026-06-16T19:29:00Z,751.205000,751.330000,751.170000,751.220000,40247
2026-06-16T19:30:00Z,751.210000,751.320000,751.000000,751.260000,57054
2026-06-16T19:31:00Z,751.250000,751.310000,751.100000,751.200000,36336
2026-06-16T19:32:00Z,751.180000,751.320000,751.020000,751.130000,101637
2026-06-16T19:33:00Z,751.120000,751.160000,750.875000,750.999900,92894
2026-06-16T19:34:00Z,750.980000,751.000000,750.660000,750.670000,110648
2026-06-16T19:35:00Z,750.690000,751.080000,750.680000,750.770000,109506
2026-06-16T19:36:00Z,750.775000,750.830000,750.520000,750.680000,103486
2026-06-16T19:37:00Z,750.670000,750.790000,750.580000,750.650000,55786
2026-06-16T19:38:00Z,750.635000,750.680100,750.500000,750.569900,91410
2026-06-16T19:39:00Z,750.560000,750.610000,750.400000,750.450000,56972
2026-06-16T19:40:00Z,750.445000,750.770000,750.340000,750.630000,82527
2026-06-16T19:41:00Z,750.630000,750.747100,750.540000,750.630000,57870
2026-06-16T19:42:00Z,750.600000,750.800000,750.580000,750.630000,60579
2026-06-16T19:43:00Z,750.640000,750.850000,750.500000,750.800000,64844
2026-06-16T19:44:00Z,750.800000,751.020000,750.740000,750.980000,95399
2026-06-16T19:45:00Z,750.960000,751.040000,750.780000,750.950100,76154
2026-06-16T19:46:00Z,750.960000,751.020000,750.730000,750.865000,93682
2026-06-16T19:47:00Z,750.860000,750.900000,750.680000,750.720000,105471
2026-06-16T19:48:00Z,750.730000,750.730000,750.550000,750.650000,95735
2026-06-16T19:49:00Z,750.660000,750.879600,750.650000,750.800000,103811
2026-06-16T19:50:00Z,750.820000,751.260000,750.790000,751.010000,311778
2026-06-16T19:51:00Z,751.020000,751.100000,750.910000,751.070000,307321
2026-06-16T19:52:00Z,751.070000,751.080000,750.550000,750.590000,135731
2026-06-16T19:53:00Z,750.570000,750.740000,750.505000,750.520000,133887
2026-06-16T19:54:00Z,750.510000,751.150000,750.510000,751.090000,208073
2026-06-16T19:55:00Z,751.080000,751.080000,750.680000,751.070000,211987
2026-06-16T19:56:00Z,751.065000,751.190000,750.750000,750.760000,164893
2026-06-16T19:57:00Z,750.750000,750.770000,750.340000,750.470000,194777
2026-06-16T19:58:00Z,750.470000,750.660000,750.400000,750.620000,316299
2026-06-16T19:59:00Z,750.630000,750.810000,749.880000,750.390000,594428
2026-06-17T13:30:00Z,751.290000,751.290000,750.660000,750.930000,74598
2026-06-17T13:31:00Z,750.970000,750.980000,750.330000,750.360000,66189
2026-06-17T13:32:00Z,750.390000,750.790000,750.390000,750.460000,49898
2026-06-17T13:33:00Z,750.510000,750.519900,750.220500,750.434000,32142
2026-06-17T13:34:00Z,750.410000,750.710000,750.345000,750.705000,57510
2026-06-17T13:35:00Z,750.730000,750.980000,750.522400,750.890000,70848
2026-06-17T13:36:00Z,750.880000,750.880000,750.580000,750.880000,46441
2026-06-17T13:37:00Z,750.885000,751.050000,750.650000,750.740000,51631
2026-06-17T13:38:00Z,750.740000,750.800000,750.290000,750.360000,70661
2026-06-17T13:39:00Z,750.360000,750.520000,750.320000,750.400000,60633
2026-06-17T13:40:00Z,750.390000,750.730000,750.150000,750.650000,66116
2026-06-17T13:41:00Z,750.682600,750.920000,750.610000,750.810000,38469
2026-06-17T13:42:00Z,750.810000,751.085000,750.710000,751.040000,66434
2026-06-17T13:43:00Z,751.030000,751.400000,751.025000,751.360000,44323
2026-06-17T13:44:00Z,751.350000,751.540000,751.250000,751.530000,34885
2026-06-17T13:45:00Z,751.540000,751.770000,751.470000,751.480000,118676
2026-06-17T13:46:00Z,751.474400,751.535000,751.220000,751.280000,51492
2026-06-17T13:47:00Z,751.260000,751.500000,751.220000,751.300000,45034
2026-06-17T13:48:00Z,751.315000,751.509800,751.190000,751.495000,46600
2026-06-17T13:49:00Z,751.480000,751.560000,751.141200,751.141200,45926
2026-06-17T13:50:00Z,751.155000,751.303700,750.910000,751.055000,95393
2026-06-17T13:51:00Z,751.055000,751.540000,751.055000,751.300000,73463
2026-06-17T13:52:00Z,751.290000,751.490000,751.210000,751.340000,54291
2026-06-17T13:53:00Z,751.330000,751.420000,751.010000,751.390000,63334
2026-06-17T13:54:00Z,751.390000,751.435100,751.195100,751.355000,68093
2026-06-17T13:55:00Z,751.350000,751.390000,750.984400,751.140000,53218
2026-06-17T13:56:00Z,751.120000,751.180000,750.690000,750.710000,63169
2026-06-17T13:57:00Z,750.700000,750.770000,750.130000,750.250000,81179
2026-06-17T13:58:00Z,750.280000,750.440000,750.140000,750.165000,40388
2026-06-17T13:59:00Z,750.170000,750.190000,749.860000,749.879400,64993
2026-06-17T14:00:00Z,749.870000,750.230000,749.610000,750.230000,73662
2026-06-17T14:01:00Z,750.250000,750.350000,749.930000,750.250000,71035
2026-06-17T14:02:00Z,750.255000,750.260000,749.750000,749.935000,56228
2026-06-17T14:03:00Z,749.945000,750.530000,749.930000,750.490000,33390
2026-06-17T14:04:00Z,750.470000,750.670000,750.180000,750.450000,35030
2026-06-17T14:05:00Z,750.430000,750.430000,749.970000,750.160000,28889
2026-06-17T14:06:00Z,750.140000,750.590900,750.100000,750.360000,28179
2026-06-17T14:07:00Z,750.340000,750.810000,750.340000,750.790000,35208
2026-06-17T14:08:00Z,750.780000,751.060000,750.660200,750.920000,36657
2026-06-17T14:09:00Z,750.905000,750.990000,750.375000,750.670000,64693
2026-06-17T14:10:00Z,750.690100,750.750000,750.310000,750.470000,58949
2026-06-17T14:11:00Z,750.450000,750.820000,750.440000,750.720000,26122
2026-06-17T14:12:00Z,750.780000,751.145000,750.730000,750.950000,45843
2026-06-17T14:13:00Z,750.960000,751.055000,750.800000,750.800000,53217
2026-06-17T14:14:00Z,750.810000,751.260000,750.710200,751.229900,50998
2026-06-17T14:15:00Z,751.220000,751.410000,751.130000,751.350000,34023
2026-06-17T14:16:00Z,751.340000,751.540000,751.270000,751.350000,53823
2026-06-17T14:17:00Z,751.320100,751.360000,751.180000,751.360000,58003
2026-06-17T14:18:00Z,751.350900,751.570000,751.090000,751.125000,56182
2026-06-17T14:19:00Z,751.150000,751.510000,751.145000,751.319900,20204
2026-06-17T14:20:00Z,751.320000,751.435000,751.170000,751.430000,34986
2026-06-17T14:21:00Z,751.410000,751.440000,751.150000,751.280000,26112
2026-06-17T14:22:00Z,751.309700,751.590000,751.290000,751.390000,45787
2026-06-17T14:23:00Z,751.390000,751.670000,751.345000,751.670000,47483
2026-06-17T14:24:00Z,751.680000,752.150000,751.660000,752.090000,69072
2026-06-17T14:25:00Z,752.070000,752.090000,751.771200,751.890000,42927
2026-06-17T14:26:00Z,751.880000,751.999900,751.630000,751.870000,25864
2026-06-17T14:27:00Z,751.860100,751.900000,751.479900,751.718000,26379
2026-06-17T14:28:00Z,751.729900,751.840000,751.520000,751.600000,16503
2026-06-17T14:29:00Z,751.560000,751.719900,751.527500,751.675000,20580
2026-06-17T14:30:00Z,751.688800,751.720000,751.330000,751.380000,45047
2026-06-17T14:31:00Z,751.420000,751.450000,750.940000,751.090000,52669
2026-06-17T14:32:00Z,751.105000,751.200000,750.730000,750.760000,39529
2026-06-17T14:33:00Z,750.760000,750.800000,750.440000,750.480000,155171
2026-06-17T14:34:00Z,750.470000,750.790000,750.380000,750.750000,54270
2026-06-17T14:35:00Z,750.750000,750.825000,750.500000,750.565000,85973
2026-06-17T14:36:00Z,750.540000,750.540000,750.090000,750.110000,70622
2026-06-17T14:37:00Z,750.170000,750.390000,750.085000,750.180000,55736
2026-06-17T14:38:00Z,750.190000,750.329900,750.000100,750.140000,52144
2026-06-17T14:39:00Z,750.079900,750.360000,750.050800,750.080000,29863
2026-06-17T14:40:00Z,750.075000,750.100000,749.500000,749.565100,83530
2026-06-17T14:41:00Z,749.585000,749.800000,749.190100,749.770100,105108
2026-06-17T14:42:00Z,749.780000,750.090000,749.740100,750.040000,50679
2026-06-17T14:43:00Z,750.065000,750.345000,750.060000,750.330000,37341
2026-06-17T14:44:00Z,750.320100,750.340000,750.080000,750.190000,14676
2026-06-17T14:45:00Z,750.170000,750.300000,749.960100,750.220000,76874
2026-06-17T14:46:00Z,750.210000,750.630000,750.100000,750.440000,55195
2026-06-17T14:47:00Z,750.430000,750.540000,747.850000,748.475000,283627
2026-06-17T14:48:00Z,748.490000,749.240000,748.490000,749.200000,104064
2026-06-17T14:49:00Z,749.235000,749.735000,749.134000,749.410000,73173
2026-06-17T14:50:00Z,749.410000,749.590000,749.080000,749.400000,39462
2026-06-17T14:51:00Z,749.420000,749.930000,749.410000,749.515000,57245
2026-06-17T14:52:00Z,749.465000,750.220000,749.460000,750.143000,37288
2026-06-17T14:53:00Z,750.145000,750.145000,749.800000,750.005000,23118
2026-06-17T14:54:00Z,750.010000,750.200000,750.000000,750.050000,18546
2026-06-17T14:55:00Z,750.040000,750.044400,749.926700,749.926700,1370
2026-06-17T14:56:00Z,749.620000,749.805000,749.390000,749.425000,34297
2026-06-17T14:57:00Z,749.395000,749.500000,749.220000,749.220000,50203
2026-06-17T14:58:00Z,749.240000,749.400000,749.055000,749.075000,29938
2026-06-17T14:59:00Z,749.075000,749.320000,748.970000,749.060900,41626
2026-06-17T15:00:00Z,749.050000,749.490000,749.010000,749.055000,56386
2026-06-17T15:01:00Z,749.070000,749.190000,748.950000,749.020000,23151
2026-06-17T15:02:00Z,749.040000,749.299900,749.030100,749.210100,35086
2026-06-17T15:03:00Z,749.220000,749.520000,749.220000,749.420000,46310
2026-06-17T15:04:00Z,749.430000,749.520000,749.040000,749.235000,20863
2026-06-17T15:05:00Z,749.250000,749.470000,748.890000,749.040000,88266
2026-06-17T15:06:00Z,749.050000,749.470100,749.050000,749.330000,29197
2026-06-17T15:07:00Z,749.300000,749.380000,749.000500,749.060000,14401
2026-06-17T15:08:00Z,749.065000,749.200000,748.840000,748.860100,31251
2026-06-17T15:09:00Z,748.880000,748.959900,748.591100,748.740000,45084
2026-06-17T15:10:00Z,748.750000,749.060000,748.750000,748.915000,26521
2026-06-17T15:11:00Z,748.930000,749.290000,748.930000,749.160000,19570
2026-06-17T15:12:00Z,749.140000,749.330000,749.070000,749.275000,17883
2026-06-17T15:13:00Z,749.260000,749.410000,749.170000,749.385000,11587
2026-06-17T15:14:00Z,749.390000,749.760000,749.330000,749.625000,39770
2026-06-17T15:15:00Z,749.620000,749.790000,749.370000,749.789500,73175
2026-06-17T15:16:00Z,749.790000,749.900000,749.740000,749.890000,50331
2026-06-17T15:17:00Z,749.860000,749.930000,749.570000,749.880000,49655
2026-06-17T15:18:00Z,749.861100,750.240000,749.850000,750.070000,80275
2026-06-17T15:19:00Z,750.050000,750.059500,749.690000,749.790000,74527
2026-06-17T15:20:00Z,749.800000,750.070000,749.650000,750.050000,66656
2026-06-17T15:21:00Z,750.020000,750.100000,749.690000,749.810000,30885
2026-06-17T15:22:00Z,749.800000,749.840000,749.630000,749.750000,26539
2026-06-17T15:23:00Z,749.730000,749.920000,749.630000,749.845000,23813
2026-06-17T15:24:00Z,749.830000,750.020000,749.760000,749.880000,176009
2026-06-17T15:25:00Z,749.850000,749.850000,749.670000,749.810000,15139
2026-06-17T15:26:00Z,749.840000,750.030000,749.660000,749.720000,22110
2026-06-17T15:27:00Z,749.750000,749.860000,749.600000,749.730000,22027
2026-06-17T15:28:00Z,749.710000,749.910000,749.570000,749.790000,22415
2026-06-17T15:29:00Z,749.790000,750.000000,749.790000,750.000000,20368
2026-06-17T15:30:00Z,750.010000,750.040000,749.760000,749.970000,43091
2026-06-17T15:31:00Z,749.990000,750.080000,749.880000,750.030000,15564
2026-06-17T15:32:00Z,750.060000,750.265000,749.980000,750.245000,30144
2026-06-17T15:33:00Z,750.250000,750.580000,750.220000,750.490000,30979
2026-06-17T15:34:00Z,750.470000,750.730000,750.450000,750.543100,52550
2026-06-17T15:35:00Z,750.540000,750.640000,750.410000,750.630000,20449
2026-06-17T15:36:00Z,750.610000,750.630000,750.420000,750.590000,19876
2026-06-17T15:37:00Z,750.590000,750.590000,750.300000,750.380000,30611
2026-06-17T15:38:00Z,750.380000,750.720000,750.315000,750.710000,19294
2026-06-17T15:39:00Z,750.715000,750.790000,750.610000,750.715000,33027
2026-06-17T15:40:00Z,750.710000,750.780000,750.360000,750.400000,23517
2026-06-17T15:41:00Z,750.380000,750.380000,750.170000,750.225000,25218
2026-06-17T15:42:00Z,750.239900,750.445000,750.215000,750.400000,20542
2026-06-17T15:43:00Z,750.415000,750.570000,750.375000,750.400000,21215
2026-06-17T15:44:00Z,750.405000,750.440000,750.250100,750.350000,16248
2026-06-17T15:45:00Z,750.350000,750.530000,750.350000,750.430000,7707
2026-06-17T15:46:00Z,750.350000,750.430000,750.342500,750.410000,2195
2026-06-17T15:47:00Z,750.400000,750.450100,750.320000,750.370000,12155
2026-06-17T15:48:00Z,750.350000,750.630000,750.320000,750.560000,20561
2026-06-17T15:49:00Z,750.540000,750.720000,750.540000,750.669200,19563
2026-06-17T15:50:00Z,750.675000,750.859900,750.540000,750.710000,17504
2026-06-17T15:51:00Z,750.670000,750.765000,750.610000,750.612500,13423
2026-06-17T15:52:00Z,750.620000,750.640000,750.432500,750.471900,18557
2026-06-17T15:53:00Z,750.482500,750.500000,750.310000,750.385000,14193
2026-06-17T15:54:00Z,750.385000,750.540000,750.330000,750.425000,7030
2026-06-17T15:55:00Z,750.410000,750.510000,750.320000,750.485000,26975
2026-06-17T15:56:00Z,750.482500,750.660000,750.452500,750.550000,18752
2026-06-17T15:57:00Z,750.560000,750.775000,750.560000,750.690000,13068
2026-06-17T15:58:00Z,750.670000,750.790000,750.590000,750.640000,15008
2026-06-17T15:59:00Z,750.615000,750.660000,750.540000,750.610000,10364
2026-06-17T16:00:00Z,750.645000,750.860000,750.630000,750.800000,31544
2026-06-17T16:01:00Z,750.800000,750.810000,750.670000,750.765000,23260
2026-06-17T16:02:00Z,750.790000,750.880100,750.780000,750.800000,20995
2026-06-17T16:03:00Z,750.825000,750.933000,750.820000,750.860000,15918
2026-06-17T16:04:00Z,750.870000,750.890000,750.670000,750.725000,19008
2026-06-17T16:05:00Z,750.711000,750.760000,750.590000,750.700000,13310
2026-06-17T16:06:00Z,750.700000,750.800000,750.630000,750.660000,12349
2026-06-17T16:07:00Z,750.650000,750.730000,750.510000,750.710000,14318
2026-06-17T16:08:00Z,750.700000,750.710000,750.600000,750.690000,11450
2026-06-17T16:09:00Z,750.690000,750.720000,750.570000,750.630000,19027
2026-06-17T16:10:00Z,750.620000,750.630000,750.500000,750.520100,11783
2026-06-17T16:11:00Z,750.529800,750.540000,750.330000,750.330000,12767
2026-06-17T16:12:00Z,750.340000,750.490000,750.330000,750.330000,25978
2026-06-17T16:13:00Z,750.360000,750.470000,750.300000,750.470000,25214
2026-06-17T16:14:00Z,750.450000,750.650000,750.430000,750.610000,53825
2026-06-17T16:15:00Z,750.630000,750.725000,750.550000,750.700000,21731
2026-06-17T16:16:00Z,750.660000,750.690100,750.450000,750.535000,15588
2026-06-17T16:17:00Z,750.520000,750.600000,750.480000,750.480000,12098
2026-06-17T16:18:00Z,750.470000,750.800000,750.470000,750.769900,19018
2026-06-17T16:19:00Z,750.740000,750.940000,750.690000,750.920000,21441
2026-06-17T16:20:00Z,750.910000,751.030000,750.750000,750.775000,37963
2026-06-17T16:21:00Z,750.790000,750.920000,750.720000,750.800000,11722
2026-06-17T16:22:00Z,750.810000,750.960000,750.770000,750.940000,16772
2026-06-17T16:23:00Z,750.940000,751.020000,750.870000,750.915000,27785
2026-06-17T16:24:00Z,750.910000,750.940000,750.840000,750.940000,17330
2026-06-17T16:25:00Z,750.955000,750.960000,750.750000,750.830000,30097
2026-06-17T16:26:00Z,750.840000,751.030000,750.830000,750.930000,19664
2026-06-17T16:27:00Z,750.920000,750.975000,750.820000,750.855000,9611
2026-06-17T16:28:00Z,750.880000,750.940000,750.800000,750.845000,13745
2026-06-17T16:29:00Z,750.870000,750.880000,750.740000,750.760000,11360
2026-06-17T16:30:00Z,750.760000,750.861000,750.720000,750.800000,19194
2026-06-17T16:31:00Z,750.770000,750.770000,750.480100,750.500000,43532
2026-06-17T16:32:00Z,750.520000,750.540000,750.380000,750.440000,18548
2026-06-17T16:33:00Z,750.445000,750.510000,750.340000,750.340000,26109
2026-06-17T16:34:00Z,750.330000,750.419900,750.330000,750.370000,11537
2026-06-17T16:35:00Z,750.360000,750.510000,750.280000,750.416500,13266
2026-06-17T16:36:00Z,750.400000,750.420000,750.200000,750.230000,15165
2026-06-17T16:37:00Z,750.210000,750.420000,750.180000,750.385000,17420
2026-06-17T16:38:00Z,750.385000,750.580000,750.350000,750.540000,15835
2026-06-17T16:39:00Z,750.540000,750.590000,750.460000,750.500000,9848
2026-06-17T16:40:00Z,750.525000,750.530000,750.020000,750.053000,15918
2026-06-17T16:41:00Z,750.060000,750.200000,750.050000,750.080000,16075
2026-06-17T16:42:00Z,750.120000,750.185000,750.020000,750.050000,10727
2026-06-17T16:43:00Z,750.045000,750.170000,749.970000,750.110000,13866
2026-06-17T16:44:00Z,750.130000,750.300000,750.130000,750.230000,16847
2026-06-17T16:45:00Z,750.220000,750.220000,749.995000,750.110000,29859
2026-06-17T16:46:00Z,750.120000,750.150000,750.000000,750.040000,17789
2026-06-17T16:47:00Z,750.040000,750.229900,750.040000,750.090000,14423
2026-06-17T16:48:00Z,750.110000,750.140000,749.910000,749.930000,29495
2026-06-17T16:49:00Z,749.930000,750.148000,749.920000,750.050000,23448
2026-06-17T16:50:00Z,750.020000,750.045000,749.930000,750.035000,27629
2026-06-17T16:51:00Z,750.030000,750.260000,750.030000,750.100000,19723
2026-06-17T16:52:00Z,750.110000,750.150000,750.020000,750.125000,15517
2026-06-17T16:53:00Z,750.120000,750.120000,749.930000,749.975000,22195
2026-06-17T16:54:00Z,749.980000,750.080000,749.970000,749.990000,17736
2026-06-17T16:55:00Z,749.980000,750.250000,749.980000,750.140000,20629
2026-06-17T16:56:00Z,750.125000,750.150000,750.030000,750.077500,18693
2026-06-17T16:57:00Z,750.085000,750.120000,750.020000,750.080000,9324
2026-06-17T16:58:00Z,750.090000,750.110000,749.950000,750.070000,20102
2026-06-17T16:59:00Z,750.065000,750.065000,749.910400,750.005000,16521
2026-06-17T17:00:00Z,749.990000,749.992500,749.660000,749.790000,36466
2026-06-17T17:01:00Z,749.790000,749.795000,749.640000,749.680000,26147
2026-06-17T17:02:00Z,749.680000,749.690000,749.520000,749.550000,20994
2026-06-17T17:03:00Z,749.559900,749.610000,749.460000,749.540000,20813
2026-06-17T17:04:00Z,749.579400,749.610000,749.340000,749.490000,33165
2026-06-17T17:05:00Z,749.490000,749.500000,749.330000,749.450000,44293
2026-06-17T17:06:00Z,749.435000,749.680000,749.400100,749.510000,31311
2026-06-17T17:07:00Z,749.530000,749.570000,749.360000,749.390000,14500
2026-06-17T17:08:00Z,749.395000,749.450000,748.610000,749.430000,111541
2026-06-17T17:09:00Z,749.430000,749.480000,749.270000,749.435000,24485
2026-06-17T17:10:00Z,749.440000,749.674000,749.410000,749.550000,29334
2026-06-17T17:11:00Z,749.520000,749.610000,749.360000,749.415000,38785
2026-06-17T17:12:00Z,749.415000,749.530000,749.280000,749.420000,14278
2026-06-17T17:13:00Z,749.420000,749.510000,749.345400,749.410000,15998
2026-06-17T17:14:00Z,749.380000,749.480000,749.325000,749.345000,10309
2026-06-17T17:15:00Z,749.329900,749.329900,749.030000,749.035000,31142
2026-06-17T17:16:00Z,749.049900,749.170000,749.040000,749.070000,20870
2026-06-17T17:17:00Z,749.060000,749.200000,749.045000,749.130000,16334
2026-06-17T17:18:00Z,749.160000,749.350100,749.070000,749.350100,52651
2026-06-17T17:19:00Z,749.345000,749.440000,749.290000,749.430000,23325
2026-06-17T17:20:00Z,749.430000,749.435000,749.130000,749.320000,18389
2026-06-17T17:21:00Z,749.350000,749.490000,749.340000,749.450000,11234
2026-06-17T17:22:00Z,749.450000,749.700000,749.410000,749.600000,18479
2026-06-17T17:23:00Z,749.580000,749.642500,749.460000,749.475000,10749
2026-06-17T17:24:00Z,749.440000,749.470000,749.350000,749.410000,26516
2026-06-17T17:25:00Z,749.430000,749.460000,749.270000,749.433000,15712
2026-06-17T17:26:00Z,749.440000,749.680000,749.350000,749.670000,19746
2026-06-17T17:27:00Z,749.675000,749.800000,749.645000,749.665000,16389
2026-06-17T17:28:00Z,749.650000,749.675000,749.500000,749.585000,17691
2026-06-17T17:29:00Z,749.600000,749.740000,749.495000,749.660000,28483
2026-06-17T17:30:00Z,749.660000,749.665000,749.340000,749.340000,22731
2026-06-17T17:31:00Z,749.350000,749.350000,749.170000,749.205000,21394
2026-06-17T17:32:00Z,749.200000,749.290000,749.110000,749.155000,11891
2026-06-17T17:33:00Z,749.180000,749.425000,749.160000,749.415000,19492
2026-06-17T17:34:00Z,749.413000,749.415000,749.170000,749.210000,24284
2026-06-17T17:35:00Z,749.215000,749.285000,749.150000,749.285000,14252
2026-06-17T17:36:00Z,749.290000,749.505000,749.250000,749.500000,27238
2026-06-17T17:37:00Z,749.500000,749.670000,749.490000,749.540000,24652
2026-06-17T17:38:00Z,749.540000,749.730000,749.470000,749.720000,11529
2026-06-17T17:39:00Z,749.760000,749.775000,749.580000,749.620000,34556
2026-06-17T17:40:00Z,749.640000,749.640000,749.410000,749.550000,22726
2026-06-17T17:41:00Z,749.555000,749.635000,749.450000,749.610000,10234
2026-06-17T17:42:00Z,749.600000,749.630000,749.390000,749.520000,31249
2026-06-17T17:43:00Z,749.520000,749.540000,749.250000,749.290000,46349
2026-06-17T17:44:00Z,749.290000,749.371000,749.270000,749.315000,24047
