begins_at_utc,open,high,low,close,volume
2026-06-05T14:27:00Z,211.040000,211.309400,210.990000,211.134000,390229
2026-06-05T14:28:00Z,211.130100,211.239900,211.030000,211.090000,225655
2026-06-05T14:29:00Z,211.105000,211.270000,211.020000,211.255000,205344
2026-06-05T14:30:00Z,211.240900,211.620000,211.140000,211.530000,245579
2026-06-05T14:31:00Z,211.535000,211.660000,211.411500,211.620000,254916
2026-06-05T14:32:00Z,211.640000,211.670000,211.230000,211.250500,201408
2026-06-05T14:33:00Z,211.280000,211.800000,211.235000,211.490100,336103
2026-06-05T14:34:00Z,211.510000,211.930000,211.420000,211.920000,197072
2026-06-05T14:35:00Z,211.929900,212.040000,211.810000,212.005100,239142
2026-06-05T14:36:00Z,212.000000,212.140000,211.820000,212.090000,207242
2026-06-05T14:37:00Z,212.100000,212.125000,211.790000,211.980000,199027
2026-06-05T14:38:00Z,211.995000,211.995000,211.530000,211.760000,280051
2026-06-05T14:39:00Z,211.750000,212.020000,211.743600,211.810000,162082
2026-06-05T14:40:00Z,211.835000,211.839500,211.470100,211.519900,190550
2026-06-05T14:41:00Z,211.510000,211.510000,211.280000,211.430000,203490
2026-06-05T14:42:00Z,211.440000,211.449900,211.080000,211.275000,234858
2026-06-05T14:43:00Z,211.275000,211.375000,211.150000,211.165000,150288
2026-06-05T14:44:00Z,211.160000,211.160000,210.880000,211.081500,296346
2026-06-05T14:45:00Z,211.100000,211.550000,211.072500,211.435000,185973
2026-06-05T14:46:00Z,211.430200,211.500000,211.000000,211.029900,210456
2026-06-05T14:47:00Z,211.025000,211.060000,210.500000,210.549900,378232
2026-06-05T14:48:00Z,210.560000,210.885000,210.560000,210.615000,224289
2026-06-05T14:49:00Z,210.600000,210.765000,210.450000,210.680000,263083
2026-06-05T14:50:00Z,210.665000,211.139900,210.470000,210.990000,308257
2026-06-05T14:51:00Z,210.980000,211.130000,210.875000,211.055000,248254
2026-06-05T14:52:00Z,211.060000,211.060000,210.800000,210.975000,148423
2026-06-05T14:53:00Z,210.950000,210.990000,210.720000,210.815000,140193
2026-06-05T14:54:00Z,210.825000,211.000000,210.760100,210.870000,112609
2026-06-05T14:55:00Z,210.830000,210.859900,210.640000,210.680000,125164
2026-06-05T14:56:00Z,210.680000,211.000000,210.610000,210.790000,211668
2026-06-05T14:57:00Z,210.810000,211.110000,210.720000,210.960000,176981
2026-06-05T14:58:00Z,210.970000,211.030000,210.830000,210.855000,146275
2026-06-05T14:59:00Z,210.855000,210.920000,210.670000,210.790000,177124
2026-06-05T15:00:00Z,210.795000,210.929900,210.551100,210.590000,203306
2026-06-05T15:01:00Z,210.571300,210.680000,210.350000,210.380000,205335
2026-06-05T15:02:00Z,210.370000,210.419900,210.160000,210.290000,285251
2026-06-05T15:03:00Z,210.280000,210.429900,210.248600,210.360000,137423
2026-06-05T15:04:00Z,210.360000,210.589900,210.310000,210.550000,151093
2026-06-05T15:05:00Z,210.570000,210.625000,210.120000,210.135000,191485
2026-06-05T15:06:00Z,210.130000,210.380000,210.050000,210.140000,210381
2026-06-05T15:07:00Z,209.980000,210.090000,209.830000,209.890000,400716
2026-06-05T15:08:00Z,209.900000,210.190000,209.890000,210.040000,207799
2026-06-05T15:09:00Z,210.050000,210.200000,209.810000,209.985000,226415
2026-06-05T15:10:00Z,209.990000,210.160000,209.840000,209.860000,169748
2026-06-05T15:11:00Z,209.870000,209.940000,209.690000,209.730100,304488
2026-06-05T15:12:00Z,209.725000,209.890000,209.650000,209.810000,201525
2026-06-05T15:13:00Z,209.805000,209.939900,209.590000,209.630000,222242
2026-06-05T15:14:00Z,209.610000,209.750000,209.355000,209.385000,309405
2026-06-05T15:15:00Z,209.380000,209.530000,209.286000,209.310000,279093
2026-06-05T15:16:00Z,209.310000,209.610000,209.272000,209.440000,222361
2026-06-05T15:17:00Z,209.450000,209.674600,209.130100,209.665000,322797
2026-06-05T15:18:00Z,209.659900,209.660000,209.430100,209.510000,168017
2026-06-05T15:19:00Z,209.515000,209.580000,209.400000,209.540000,143818
2026-06-05T15:20:00Z,209.545000,209.580000,208.960000,208.970000,465457
2026-06-05T15:21:00Z,208.950000,209.030000,208.810000,208.921200,292180
2026-06-05T15:22:00Z,208.930000,208.930000,208.540000,208.585000,364880
2026-06-05T15:23:00Z,208.589900,208.910000,208.500000,208.710000,355717
2026-06-05T15:24:00Z,208.729900,208.887800,208.630000,208.810000,256191
2026-06-05T15:25:00Z,208.810000,208.840000,208.600000,208.765000,201897
2026-06-05T15:26:00Z,208.785000,208.820000,208.550000,208.580000,235584
2026-06-05T15:27:00Z,208.625000,208.850000,208.580000,208.640000,213921
2026-06-05T15:28:00Z,208.645000,208.675000,208.510000,208.567500,171317
2026-06-05T15:29:00Z,208.550000,208.770000,208.490000,208.710000,298840
2026-06-05T15:30:00Z,208.700000,208.840000,208.450000,208.755000,279548
2026-06-05T15:31:00Z,208.760900,208.840000,208.440000,208.790000,269141
2026-06-05T15:32:00Z,208.800000,208.820000,208.370000,208.400000,196509
2026-06-05T15:33:00Z,208.390000,208.556600,208.220000,208.240000,297643
2026-06-05T15:34:00Z,208.240000,208.450000,208.080000,208.420000,305938
2026-06-05T15:35:00Z,208.430000,208.570000,208.260100,208.380000,177173
2026-06-05T15:36:00Z,208.390000,208.429900,207.980000,208.000000,424273
2026-06-05T15:37:00Z,207.990000,208.119900,207.880000,207.880000,238454
2026-06-05T15:38:00Z,207.890000,207.930000,207.760000,207.860000,218174
2026-06-05T15:39:00Z,207.848000,207.980000,207.670000,207.780000,291245
2026-06-05T15:40:00Z,207.785000,208.019900,207.690100,207.850000,227809
2026-06-05T15:41:00Z,207.829200,207.850000,207.540000,207.554200,304928
2026-06-05T15:42:00Z,207.555000,208.000000,207.530100,207.910000,395870
2026-06-05T15:43:00Z,207.910000,208.250000,207.850000,208.175000,306153
2026-06-05T15:44:00Z,208.180000,208.225000,207.990100,208.165000,190842
2026-06-05T15:45:00Z,208.175000,208.496300,208.040100,208.480000,243412
2026-06-05T15:46:00Z,208.470000,208.700000,208.390000,208.660000,266119
2026-06-05T15:47:00Z,208.660000,208.930000,208.510100,208.560000,278663
2026-06-05T15:48:00Z,208.550000,208.650000,208.340000,208.440000,194382
2026-06-05T15:49:00Z,208.450000,208.680000,208.230000,208.590000,143493
2026-06-05T15:50:00Z,208.585000,208.870000,208.530000,208.750000,205853
2026-06-05T15:51:00Z,208.750000,208.846900,208.670000,208.830000,151904
2026-06-05T15:52:00Z,208.820000,208.880000,208.620000,208.825000,157111
2026-06-05T15:53:00Z,208.840000,209.070000,208.760900,208.985000,171497
2026-06-05T15:54:00Z,208.999900,209.139900,208.930100,209.085000,213643
2026-06-05T15:55:00Z,209.060000,209.120000,208.840000,209.005000,162031
2026-06-05T15:56:00Z,209.000000,209.340000,208.980000,209.165000,183579
2026-06-05T15:57:00Z,209.154500,209.320000,209.010000,209.310000,177023
2026-06-05T15:58:00Z,209.320000,209.368000,209.150000,209.300000,183358
2026-06-05T15:59:00Z,209.295000,209.380000,209.090000,209.330000,179066
2026-06-05T16:00:00Z,209.340000,209.340000,208.835000,208.871000,222969
2026-06-05T16:01:00Z,208.860000,209.030000,208.747300,208.747300,155757
2026-06-05T16:02:00Z,208.750000,209.080000,208.660000,208.915000,170578
2026-06-05T16:03:00Z,208.910000,209.060000,208.851000,208.910000,99900
2026-06-05T16:04:00Z,208.905000,209.005000,208.800100,208.875000,107968
2026-06-05T16:05:00Z,208.890000,208.920000,208.560000,208.590000,141711
2026-06-05T16:06:00Z,208.598700,208.745000,208.500000,208.580000,169793
2026-06-05T16:07:00Z,208.580000,208.729900,208.510000,208.675000,136978
2026-06-05T16:08:00Z,208.680000,208.680000,208.410000,208.467100,120544
2026-06-05T16:09:00Z,208.465000,208.550000,208.365000,208.380000,159444
2026-06-05T16:10:00Z,208.350000,208.590000,208.220000,208.340000,206192
2026-06-05T16:11:00Z,208.300000,208.610000,208.270000,208.610000,147233
2026-06-05T16:12:00Z,208.600000,208.668000,208.370000,208.590000,116176
2026-06-05T16:13:00Z,208.580000,208.970000,208.540000,208.940100,147715
2026-06-05T16:14:00Z,208.940100,208.960000,208.700000,208.810000,121507
2026-06-05T16:15:00Z,208.800000,208.895900,208.560000,208.560000,120478
2026-06-05T16:16:00Z,208.550200,208.560000,208.230000,208.400000,177699
2026-06-05T16:17:00Z,208.400000,208.500000,208.258000,208.480000,180551
2026-06-05T16:18:00Z,208.470000,208.510000,208.320000,208.360000,202085
2026-06-05T16:19:00Z,208.365000,208.430000,208.250100,208.340000,168242
2026-06-05T16:20:00Z,208.345000,208.480000,208.240200,208.345000,151903
2026-06-05T16:21:00Z,208.330100,208.730000,208.270100,208.720000,218264
2026-06-05T16:22:00Z,208.730000,208.929900,208.670000,208.910000,183868
2026-06-05T16:23:00Z,208.900000,209.080000,208.830100,209.030000,230985
2026-06-05T16:24:00Z,209.030000,209.075000,208.750000,209.070000,109190
2026-06-05T16:25:00Z,209.000000,209.090000,208.930000,208.990000,123201
2026-06-05T16:26:00Z,209.000000,209.200000,208.995000,209.170000,120725
2026-06-05T16:27:00Z,209.160000,209.180000,208.940000,208.965000,151751
2026-06-05T16:28:00Z,208.965000,209.010000,208.800100,208.930000,135530
2026-06-05T16:29:00Z,208.910000,208.935000,208.720300,208.730000,94978
2026-06-05T16:30:00Z,208.749500,208.800000,208.500000,208.505000,131211
2026-06-05T16:31:00Z,208.500100,208.570000,208.350000,208.350000,182833
2026-06-05T16:32:00Z,208.355000,208.360000,208.010000,208.040000,248708
2026-06-05T16:33:00Z,208.045000,208.045000,207.770000,207.933000,278272
2026-06-05T16:34:00Z,207.920000,208.070000,207.780100,208.060000,181567
2026-06-05T16:35:00Z,208.055000,208.150000,207.981000,208.085000,178933
2026-06-05T16:36:00Z,208.070000,208.100100,207.760100,207.790100,169670
2026-06-05T16:37:00Z,207.809900,208.030000,207.680000,207.990000,248522
2026-06-05T16:38:00Z,208.010000,208.150000,207.910000,207.950000,275947
2026-06-05T16:39:00Z,207.950000,207.956300,207.620000,207.700000,192643
2026-06-05T16:40:00Z,207.700000,207.820000,207.310000,207.375000,295497
2026-06-05T16:41:00Z,207.360000,207.450000,207.210000,207.325000,266951
2026-06-05T16:42:00Z,207.330000,207.500000,207.250000,207.360000,203877
2026-06-05T16:43:00Z,207.355000,207.365000,207.210000,207.250000,176752
