begins_at_utc,open,high,low,close,volume
2026-03-06T17:05:00Z,605.420000,605.490000,603.765000,604.170000,501331
2026-03-06T17:10:00Z,604.150000,604.510000,603.630000,603.920000,355677
2026-03-06T17:15:00Z,603.930000,604.040000,603.800000,603.910000,28242
2026-03-06T17:20:00Z,604.270000,604.790000,603.770000,604.020000,426131
2026-03-06T17:25:00Z,604.030000,604.120000,602.920000,603.400000,480058
2026-03-06T17:30:00Z,603.400000,603.700000,603.030000,603.620000,364059
2026-03-06T17:35:00Z,603.620000,603.660000,602.160000,602.455000,514105
2026-03-06T17:40:00Z,602.470000,602.690000,601.730000,602.360000,475825
2026-03-06T17:45:00Z,602.330000,603.350000,602.330000,603.160000,544604
2026-03-06T17:50:00Z,603.140000,603.690000,602.690000,602.910000,531324
2026-03-06T17:55:00Z,602.950000,603.460000,602.630000,602.700000,389175
2026-03-06T18:00:00Z,602.710000,603.050000,602.580000,603.045000,156225
2026-03-06T18:05:00Z,602.990000,603.890000,602.850000,603.559900,338113
2026-03-06T18:10:00Z,603.550000,605.400000,603.230000,605.210000,587538
2026-03-06T18:15:00Z,605.230000,605.450000,604.540000,605.130000,412140
2026-03-06T18:20:00Z,605.130000,605.240000,604.200000,604.600000,350604
2026-03-06T18:25:00Z,604.600000,604.660000,603.680000,603.960000,209429
2026-03-06T18:30:00Z,603.830000,604.530000,603.690000,604.180000,438325
2026-03-06T18:35:00Z,604.179900,604.220000,603.230000,603.790000,444899
2026-03-06T18:40:00Z,603.770000,604.350000,603.540000,604.080000,354496
2026-03-06T18:45:00Z,604.080000,604.230000,603.620000,604.130000,347801
2026-03-06T18:50:00Z,603.270000,603.330000,603.020000,603.130000,45674
2026-03-06T18:55:00Z,603.110000,603.490000,602.930000,603.080000,356782
2026-03-06T19:00:00Z,603.090000,603.440000,602.930000,602.960000,462783
2026-03-06T19:05:00Z,602.960000,603.760000,602.850000,603.590000,457083
2026-03-06T19:10:00Z,603.580000,604.370000,603.510000,604.100000,452557
2026-03-06T19:15:00Z,604.100000,604.230000,603.110000,603.696100,484498
2026-03-06T19:20:00Z,603.690000,603.840000,602.770000,602.920000,598743
2026-03-06T19:25:00Z,602.930000,603.760000,602.670000,603.530000,543995
2026-03-06T19:30:00Z,603.520000,604.000000,603.350100,603.680000,456599
2026-03-06T19:35:00Z,603.690000,603.915000,602.710000,603.190000,393175
2026-03-06T19:40:00Z,603.210000,604.025000,603.020000,603.030000,562906
2026-03-06T19:45:00Z,603.020000,603.180000,602.530000,602.895000,391796
2026-03-06T19:50:00Z,602.880000,603.230000,602.460000,603.130000,383702
2026-03-06T19:55:00Z,603.120000,603.430000,603.010000,603.285100,300487
2026-03-06T20:00:00Z,603.260000,604.350000,603.230000,604.150000,665040
2026-03-06T20:05:00Z,604.135000,604.230000,603.020000,603.070000,424928
2026-03-06T20:10:00Z,601.670000,601.840000,601.600000,601.720000,59954
2026-03-06T20:15:00Z,601.890000,602.440000,601.240000,601.740000,591695
2026-03-06T20:20:00Z,601.735000,601.830000,600.340000,600.420000,632312
2026-03-06T20:25:00Z,600.410000,600.470000,599.300000,599.530000,692958
2026-03-06T20:30:00Z,599.530000,599.810000,598.910000,599.160000,986254
2026-03-06T20:35:00Z,599.150000,599.620000,598.370000,599.460000,987336
2026-03-06T20:40:00Z,599.500000,600.860000,598.960000,600.150000,867344
2026-03-06T20:45:00Z,600.150000,600.650100,600.025000,600.460000,642926
2026-03-06T20:50:00Z,600.440000,600.730000,599.590000,600.141000,985766
2026-03-06T20:55:00Z,600.140000,600.480000,599.480000,599.810000,1692981
2026-03-09T13:30:00Z,594.200000,596.460000,594.030000,595.320000,1591433
2026-03-09T13:35:00Z,595.310000,595.673500,593.270000,593.420000,899013
2026-03-09T13:40:00Z,593.410000,593.630000,592.310000,593.010000,1035930
2026-03-09T13:45:00Z,592.980000,593.880000,592.090000,592.490000,918771
2026-03-09T13:50:00Z,592.500000,592.960000,591.510000,592.000000,924297
2026-03-09T13:55:00Z,591.980000,593.740000,591.335000,592.730000,1026773
2026-03-09T14:00:00Z,592.710000,595.176000,592.270000,595.090000,919165
2026-03-09T14:05:00Z,595.070000,595.270000,592.410000,593.080000,1070879
2026-03-09T14:10:00Z,593.065000,593.190000,591.560000,592.390000,686742
2026-03-09T14:15:00Z,592.400000,593.610000,592.020000,593.260000,691666
2026-03-09T14:20:00Z,593.270000,595.020000,592.290000,594.760000,688416
2026-03-09T14:25:00Z,594.760000,595.090000,593.000000,593.470000,523394
2026-03-09T14:30:00Z,593.440000,594.500000,593.370000,594.120000,600677
2026-03-09T14:35:00Z,594.120000,596.020000,593.960000,595.470000,548091
2026-03-09T14:40:00Z,595.430000,596.700000,594.990000,596.700000,567238
2026-03-09T14:45:00Z,596.710000,597.670000,596.560000,597.570000,617213
2026-03-09T14:50:00Z,597.560000,597.880000,596.990000,597.695000,509223
2026-03-09T14:55:00Z,597.700000,597.720000,596.570000,597.050000,544018
2026-03-09T15:00:00Z,597.030000,598.000000,597.030000,597.710000,440511
2026-03-09T15:05:00Z,597.720000,598.240000,597.420000,597.610000,466224
2026-03-09T15:10:00Z,597.615000,598.520000,597.500000,598.300000,414715
2026-03-09T15:15:00Z,598.320000,598.870000,597.830000,598.360000,469019
2026-03-09T15:20:00Z,598.360000,598.940000,598.280000,598.750000,266352
2026-03-09T15:25:00Z,598.730000,599.480000,598.510000,599.320000,456446
2026-03-09T15:30:00Z,599.330000,599.340000,598.300000,598.467800,458298
2026-03-09T15:35:00Z,598.460000,598.670000,598.070000,598.380000,377437
2026-03-09T15:40:00Z,598.367800,598.790000,598.120100,598.440100,293106
2026-03-09T15:45:00Z,598.440000,599.280000,598.250000,598.969900,435374
2026-03-09T15:50:00Z,598.950000,599.650000,598.650000,599.480000,336207
2026-03-09T15:55:00Z,599.470000,599.670000,599.132500,599.310000,378464
2026-03-09T16:00:00Z,599.310000,600.210000,599.040000,599.500000,540459
2026-03-09T16:05:00Z,599.490000,600.060000,599.440000,599.780000,318111
2026-03-09T16:10:00Z,599.770000,600.010000,599.320000,599.790000,307142
2026-03-09T16:15:00Z,599.800000,600.000000,599.510000,599.810000,241135
2026-03-09T16:20:00Z,599.825000,600.220000,599.080700,600.040000,359085
2026-03-09T16:25:00Z,600.010000,601.350000,599.770000,600.450000,497304
2026-03-09T16:30:00Z,600.450000,600.650000,599.550000,600.530000,398290
2026-03-09T16:35:00Z,600.490000,601.140000,600.450000,600.920000,292909
2026-03-09T16:40:00Z,600.940000,601.770000,600.930000,601.570000,350332
2026-03-09T16:45:00Z,601.575000,601.850000,601.350000,601.545000,335369
2026-03-09T16:50:00Z,601.550000,601.580000,600.990000,601.100100,306467
2026-03-09T16:55:00Z,601.100000,601.520000,600.770000,600.880000,229424
2026-03-09T17:00:00Z,600.890000,600.970000,600.080000,600.360000,498808
2026-03-09T17:05:00Z,600.370000,600.510000,599.830000,600.320000,405394
2026-03-09T17:10:00Z,600.340000,600.640000,599.990000,600.260000,269941
2026-03-09T17:15:00Z,600.260000,600.370000,599.220000,599.300000,401530
2026-03-09T17:20:00Z,599.305000,599.399700,598.610000,598.690000,575142
2026-03-09T17:25:00Z,598.710000,598.810000,598.380000,598.530000,379370
2026-03-09T17:30:00Z,598.520000,598.790000,598.270000,598.400000,480239
2026-03-09T17:35:00Z,598.410000,598.680000,598.000000,598.120000,374472
2026-03-09T17:40:00Z,598.110000,598.300000,597.640000,597.840000,403698
2026-03-09T17:45:00Z,597.840000,598.725000,597.790000,598.260000,415491
2026-03-09T17:50:00Z,598.240000,598.900000,598.060000,598.840000,349061
2026-03-09T17:55:00Z,598.800000,598.970000,598.330000,598.480000,280236
2026-03-09T18:00:00Z,598.500000,599.090000,598.450000,598.760000,324554
2026-03-09T18:05:00Z,598.780000,599.360000,598.530100,598.640000,483128
2026-03-09T18:10:00Z,598.650000,599.430000,598.550000,599.170000,342272
2026-03-09T18:15:00Z,599.170000,599.570000,598.980000,599.460000,272832
2026-03-09T18:20:00Z,599.685000,600.250000,599.250400,599.300000,229425
2026-03-09T18:25:00Z,599.660000,599.730000,599.290000,599.430000,350810
2026-03-09T18:30:00Z,599.430000,600.639900,599.370000,600.519700,373344
2026-03-09T18:35:00Z,600.530000,600.680000,600.170000,600.360000,510204
2026-03-09T18:40:00Z,600.360000,600.590000,600.150000,600.310000,341744
2026-03-09T18:45:00Z,600.330000,600.840000,600.280000,600.530000,299064
2026-03-09T18:50:00Z,600.510000,600.730000,600.250000,600.380000,309106
2026-03-09T18:55:00Z,600.390000,600.390000,599.460000,599.580000,358258
2026-03-09T19:00:00Z,599.590000,599.951000,599.310000,599.610000,251477
2026-03-09T19:05:00Z,599.590000,599.790000,599.230000,599.720000,249367
2026-03-09T19:10:00Z,599.730000,600.205500,599.690000,599.880000,285830
2026-03-09T19:15:00Z,599.880000,603.025000,599.720000,602.900000,813765
2026-03-09T19:20:00Z,602.900000,605.245000,602.440000,604.720000,1658146
2026-03-09T19:25:00Z,604.730000,606.950000,604.200000,606.780000,1431923
2026-03-09T19:30:00Z,606.740000,607.860000,605.360000,607.650000,1428943
2026-03-09T19:35:00Z,607.650000,609.250000,606.510000,608.950000,1466240
2026-03-09T19:40:00Z,608.960000,608.960000,606.250000,607.150000,1141123
2026-03-09T19:45:00Z,607.150000,607.800000,606.540000,607.330000,881085
2026-03-09T19:50:00Z,607.330000,607.330000,606.400000,606.750000,1033699
2026-03-09T19:55:00Z,606.790000,608.355000,606.550000,607.755000,1789272
2026-03-10T13:30:00Z,607.780000,609.960000,607.780000,608.635000,1107935
2026-03-10T13:35:00Z,608.630000,608.910000,607.875000,608.380000,692996
2026-03-10T13:40:00Z,608.330000,608.940000,607.020000,608.770000,589750
2026-03-10T13:45:00Z,608.700000,609.360000,607.910000,609.130000,491337
2026-03-10T13:50:00Z,609.140000,609.210000,607.860000,607.870000,361868
2026-03-10T13:55:00Z,607.880000,608.080000,606.750000,607.150000,444950
2026-03-10T14:00:00Z,607.170000,607.460000,606.090000,607.200000,445677
2026-03-10T14:05:00Z,607.220000,607.970000,605.480100,605.640000,430448
2026-03-10T14:10:00Z,605.620000,606.585000,605.580000,606.350000,412177
2026-03-10T14:15:00Z,606.320000,607.039800,605.420000,606.870000,422773
2026-03-10T14:20:00Z,606.850000,607.480000,606.700000,607.390000,111308
2026-03-10T14:25:00Z,607.560100,608.620000,607.560100,608.110000,322820
2026-03-10T14:30:00Z,608.100000,609.480000,608.090000,609.309300,407521
2026-03-10T14:35:00Z,609.300000,610.230000,608.940000,610.220000,364311
2026-03-10T14:40:00Z,610.020000,610.100000,609.850000,609.925000,22880
2026-03-10T14:45:00Z,610.500000,610.820000,610.060000,610.810000,412002
2026-03-10T14:50:00Z,610.790000,611.170000,610.644500,611.080000,367610
2026-03-10T14:55:00Z,611.080000,611.670000,611.010000,611.650000,379699
2026-03-10T15:00:00Z,611.650000,612.400000,611.505000,612.075000,617662
2026-03-10T15:05:00Z,612.080000,612.100000,611.052500,611.246100,431109
2026-03-10T15:10:00Z,611.180000,611.220000,611.164200,611.190000,2159
2026-03-10T15:15:00Z,611.040000,612.170000,610.980000,612.120000,348397
2026-03-10T15:20:00Z,612.090000,612.290000,611.480000,611.670000,254033
2026-03-10T15:25:00Z,611.663000,611.840000,611.350000,611.470000,189454
2026-03-10T15:30:00Z,611.500000,611.540000,610.675000,610.790000,292323
2026-03-10T15:35:00Z,610.800000,611.359900,610.740000,611.230000,227584
2026-03-10T15:40:00Z,611.225000,612.150100,611.000000,611.620000,392746
2026-03-10T15:45:00Z,611.640000,611.790000,610.970000,611.330000,254756
2026-03-10T15:50:00Z,611.320900,611.940000,611.230100,611.280000,232691
2026-03-10T15:55:00Z,611.270000,611.760000,611.100000,611.609900,207621
2026-03-10T16:00:00Z,611.600000,611.620000,610.630000,610.800000,266125
2026-03-10T16:05:00Z,610.820000,610.820000,609.940000,610.430000,323488
2026-03-10T16:10:00Z,610.510000,611.130000,610.310000,610.800100,259550
2026-03-10T16:15:00Z,610.790000,611.595400,610.613300,611.300000,172049
2026-03-10T16:20:00Z,611.310000,611.335000,610.615000,611.210000,184446
2026-03-10T16:25:00Z,611.190000,611.920000,610.930000,611.150000,342181
2026-03-10T16:30:00Z,611.200000,611.830000,611.200000,611.750000,257235
2026-03-10T16:35:00Z,611.690000,611.979300,611.510000,611.900000,150364
2026-03-10T16:40:00Z,611.880000,611.949900,611.520000,611.900000,125376
2026-03-10T16:45:00Z,611.910000,611.930000,610.870000,611.110000,219724
2026-03-10T16:50:00Z,611.150000,612.100000,610.940000,611.870000,263855
2026-03-10T16:55:00Z,611.900000,612.040000,611.630000,611.770000,168295
2026-03-10T17:00:00Z,611.760000,612.290000,611.550100,612.070000,186899
2026-03-10T17:05:00Z,612.080000,612.360000,611.740000,611.960000,217183
2026-03-10T17:10:00Z,611.970000,612.240000,611.570000,611.830000,218216
2026-03-10T17:15:00Z,611.830000,612.850000,611.800000,612.810000,231020
2026-03-10T17:20:00Z,612.790000,612.880000,612.430900,612.770000,251764
2026-03-10T17:25:00Z,612.770000,613.280100,612.650100,613.166800,275782
2026-03-10T17:30:00Z,613.160000,613.160000,611.870000,611.930000,305542
2026-03-10T17:35:00Z,611.960000,612.110000,610.500000,611.310000,439666
2026-03-10T17:40:00Z,611.270000,611.890000,611.010000,611.311700,287555
2026-03-10T17:45:00Z,611.320000,612.390000,611.135000,611.960000,272360
2026-03-10T17:50:00Z,611.950000,612.578000,611.900000,612.390000,164803
2026-03-10T17:55:00Z,612.360000,612.400000,611.790000,612.160000,115198
2026-03-10T18:00:00Z,612.150000,612.400000,611.900000,612.256000,175074
2026-03-10T18:05:00Z,612.270000,612.290000,611.400000,611.590000,165839
2026-03-10T18:10:00Z,611.610000,612.120000,608.900000,608.960000,572873
2026-03-10T18:15:00Z,608.990000,610.120000,608.050000,608.440000,1000396
2026-03-10T18:20:00Z,608.430000,609.420000,607.740000,608.775000,731283
2026-03-10T18:25:00Z,609.890000,609.960000,609.530000,609.690000,26794
2026-03-10T18:30:00Z,609.650000,610.626300,609.200000,609.990000,348632
2026-03-10T18:35:00Z,610.040000,610.390000,608.710100,609.175000,399322
2026-03-10T18:40:00Z,609.190000,609.730000,608.655000,609.000000,286221
2026-03-10T18:45:00Z,608.910000,609.610000,608.760100,609.210000,210726
2026-03-10T18:50:00Z,609.230000,610.120000,608.800000,609.260000,231220
2026-03-10T18:55:00Z,609.270000,609.520000,608.690000,608.823000,196762
2026-03-10T19:00:00Z,608.800000,609.120000,608.400000,608.570000,363973
2026-03-10T19:05:00Z,608.570000,609.220000,608.242500,609.010000,330569
2026-03-10T19:10:00Z,608.960000,609.300000,608.359800,609.170000,272497
2026-03-10T19:15:00Z,609.175000,609.780000,608.920000,609.560000,247494
2026-03-10T19:20:00Z,609.560000,609.690000,608.150000,608.960000,552805
2026-03-10T19:25:00Z,608.980000,608.982200,607.700000,607.730000,506948
2026-03-10T19:30:00Z,607.730000,607.970000,607.200200,607.395000,439220
2026-03-10T19:35:00Z,607.415000,608.070000,606.970000,607.900000,496981
2026-03-10T19:40:00Z,607.875000,608.830000,607.270000,607.860000,427785
2026-03-10T19:45:00Z,607.830000,608.150000,606.880000,607.180000,457606
2026-03-10T19:50:00Z,607.170000,607.430000,606.570000,607.196100,648553
2026-03-10T19:55:00Z,607.190000,607.780000,606.740000,607.640000,958903
2026-03-11T13:30:00Z,608.960000,610.510000,608.950000,609.930000,881683
2026-03-11T13:35:00Z,609.940000,610.750000,609.800000,610.580000,552222
2026-03-11T13:40:00Z,610.570100,610.870000,609.580000,609.750000,464383
2026-03-11T13:45:00Z,609.780000,610.430000,608.930000,609.282400,508699
2026-03-11T13:50:00Z,609.290000,609.950000,608.441000,609.310000,539211
2026-03-11T13:55:00Z,609.320000,610.700000,608.850000,610.510100,463069
2026-03-11T14:00:00Z,610.540000,612.430000,610.230000,611.029000,983252
2026-03-11T14:05:00Z,611.040000,611.710000,609.810000,610.260000,522373
2026-03-11T14:10:00Z,610.270000,610.800000,609.500000,610.550000,463573
2026-03-11T14:15:00Z,610.550000,610.760000,609.440000,610.305000,338853
2026-03-11T14:20:00Z,610.285000,610.390000,608.520000,608.580000,389670
2026-03-11T14:25:00Z,608.560000,608.870000,607.590000,608.750000,591665
2026-03-11T14:30:00Z,608.750000,609.159900,607.090000,607.355000,395422
2026-03-11T14:35:00Z,607.393900,608.890000,607.350000,608.300000,380126
2026-03-11T14:40:00Z,608.290000,609.363900,608.140000,608.980000,321750
2026-03-11T14:45:00Z,609.000000,609.330000,608.758800,609.030000,112593
2026-03-11T14:50:00Z,609.300000,609.520000,609.010000,609.275000,268649
2026-03-11T14:55:00Z,609.725000,609.750000,609.500000,609.590000,15864
2026-03-11T15:00:00Z,609.210000,609.882000,608.770000,609.870000,206754
2026-03-11T15:05:00Z,609.870000,609.930000,608.999900,609.110000,299133
2026-03-11T15:10:00Z,608.550000,608.730000,608.521000,608.650000,34254
2026-03-11T15:15:00Z,607.960000,607.980000,606.843200,607.360000,518878
2026-03-11T15:20:00Z,607.360000,608.260000,607.050000,608.145000,397710
2026-03-11T15:25:00Z,608.150000,608.530000,606.487800,606.540000,381097
2026-03-11T15:30:00Z,606.079900,606.290000,606.040000,606.250000,21193
2026-03-11T15:35:00Z,607.010000,607.105000,606.831200,606.929900,37167
2026-03-11T15:40:00Z,606.860000,607.160000,606.100000,606.193700,306266
2026-03-11T15:45:00Z,606.160000,606.290000,605.510000,605.990000,482930
2026-03-11T15:50:00Z,605.990000,607.115000,605.980000,607.080000,455863
2026-03-11T15:55:00Z,607.050000,607.120000,606.450000,606.530000,310023
2026-03-11T16:00:00Z,606.520000,606.650000,605.700000,605.810000,371698
2026-03-11T16:05:00Z,606.000000,606.002500,605.830000,605.895000,17116
2026-03-11T16:10:00Z,605.840000,606.530000,605.680000,606.507500,282947
2026-03-11T16:15:00Z,606.480000,606.669900,605.880000,605.930000,293845
2026-03-11T16:20:00Z,605.930300,606.830000,605.842700,606.480000,263359
2026-03-11T16:25:00Z,606.470000,606.960000,606.205000,606.950000,271575
2026-03-11T16:30:00Z,606.930000,608.220000,606.880000,608.080000,453250
2026-03-11T16:35:00Z,608.100000,608.260000,607.300000,607.424900,334699
2026-03-11T16:40:00Z,607.430000,608.149900,607.390000,607.600000,270282
2026-03-11T16:45:00Z,607.400000,607.520000,607.330000,607.520000,9745
2026-03-11T16:50:00Z,607.450000,608.099900,607.420000,608.000000,181569
2026-03-11T16:55:00Z,608.000000,608.370000,607.870000,608.280000,172659
2026-03-11T17:00:00Z,608.260000,608.700000,608.180000,608.300000,261725
2026-03-11T17:05:00Z,608.282100,608.700000,608.220000,608.372200,178969
2026-03-11T17:10:00Z,608.390000,608.400000,607.740000,608.000000,277889
2026-03-11T17:15:00Z,607.990000,608.250000,607.370000,607.595000,247564
2026-03-11T17:20:00Z,607.610000,608.189900,607.569000,608.180000,200812
2026-03-11T17:25:00Z,608.180000,608.600000,608.045000,608.280000,191621
2026-03-11T17:30:00Z,608.285000,608.490000,607.860000,608.040000,165087
2026-03-11T17:35:00Z,605.960000,606.340000,605.950000,606.121500,52096
2026-03-11T17:40:00Z,606.220000,606.850000,605.660000,606.520000,486173
2026-03-11T17:45:00Z,606.560000,606.910000,606.070000,606.810000,317167
2026-03-11T17:50:00Z,606.790000,607.690000,606.790000,606.950000,314042
2026-03-11T17:55:00Z,606.960000,607.260000,606.410000,606.920000,254661
2026-03-11T18:00:00Z,606.930000,607.170000,606.725000,606.890000,198692
2026-03-11T18:05:00Z,606.860000,606.929900,606.080000,606.145000,244567
2026-03-11T18:10:00Z,606.155000,606.220000,605.440000,606.015000,382048
2026-03-11T18:15:00Z,606.020000,606.500000,605.740000,606.210000,343174
2026-03-11T18:20:00Z,606.220000,606.770000,605.860000,606.360000,264880
2026-03-11T18:25:00Z,606.310000,607.070000,606.210000,606.830000,268648
2026-03-11T18:30:00Z,606.830000,607.250000,606.770000,607.240000,253041
2026-03-11T18:35:00Z,607.239900,607.239900,606.760000,606.850000,222640
2026-03-11T18:40:00Z,606.845000,607.000000,606.510000,606.730000,188720
2026-03-11T18:45:00Z,606.740000,606.980000,606.420000,606.463900,247631
2026-03-11T18:50:00Z,606.480000,607.420000,606.480000,607.216000,282935
2026-03-11T18:55:00Z,607.205000,607.540000,606.840000,607.090100,254441
2026-03-11T19:00:00Z,607.110000,607.270000,606.310000,606.840000,305374
2026-03-11T19:05:00Z,606.750000,606.855000,606.500000,606.690000,148011
2026-03-11T19:10:00Z,606.746500,606.790000,606.090000,606.210000,269187
2026-03-11T19:15:00Z,606.210000,606.640000,606.020000,606.549900,394587
2026-03-11T19:20:00Z,606.520000,606.630000,606.060000,606.440000,212357
2026-03-11T19:25:00Z,606.430000,606.768200,606.430000,606.600000,67356
2026-03-11T19:30:00Z,606.550000,607.450000,606.400000,607.330000,246269
2026-03-11T19:35:00Z,607.340000,607.600000,607.017000,607.370000,242834
2026-03-11T19:40:00Z,607.380000,607.780000,607.220000,607.520000,250231
2026-03-11T19:45:00Z,607.520000,607.700000,607.000000,607.150000,246100
2026-03-11T19:50:00Z,607.160000,608.020000,607.050000,607.960000,451135
2026-03-11T19:55:00Z,607.960000,608.240000,607.655000,607.730000,601860
2026-03-12T13:30:00Z,602.730000,604.020000,601.950000,603.640000,1090152
2026-03-12T13:35:00Z,603.630000,604.130000,603.270000,603.719900,584168
2026-03-12T13:40:00Z,603.710000,604.010000,602.390000,602.490000,533584
2026-03-12T13:45:00Z,602.470000,602.470000,600.340000,601.790000,1030657
2026-03-12T13:50:00Z,601.790000,602.518000,600.060000,600.165000,718395
2026-03-12T13:55:00Z,600.160000,600.390000,599.230000,599.869900,785859
2026-03-12T14:00:00Z,599.920000,601.995000,599.780000,601.350000,771236
2026-03-12T14:05:00Z,601.350000,601.560000,600.760000,601.030000,414069
2026-03-12T14:10:00Z,601.050000,601.980000,600.790000,601.800000,557193
2026-03-12T14:15:00Z,601.810000,602.050000,600.390000,600.440000,525879
2026-03-12T14:20:00Z,600.080000,600.330000,600.000000,600.260000,77397
2026-03-12T14:25:00Z,600.260000,600.970000,598.900000,598.900000,524466
2026-03-12T14:30:00Z,598.960000,599.115000,598.800000,598.970000,104940
2026-03-12T14:35:00Z,598.600000,599.250000,597.820000,598.630000,655356
2026-03-12T14:40:00Z,598.610000,599.665000,598.150000,599.570000,444668
2026-03-12T14:45:00Z,599.550000,601.370000,598.580000,598.835000,917703
2026-03-12T14:50:00Z,598.830000,599.320000,598.520000,599.150000,393405
2026-03-12T14:55:00Z,599.190000,599.590000,598.770000,598.945000,355941
2026-03-12T15:00:00Z,598.970000,599.269900,598.000000,598.740000,463844
2026-03-12T15:05:00Z,598.610000,598.790000,598.440000,598.570000,80391
2026-03-12T15:10:00Z,598.510000,598.520000,597.530000,598.230000,467207
2026-03-12T15:15:00Z,598.230000,598.450000,597.830000,598.070000,366044
2026-03-12T15:20:00Z,598.080000,598.630000,597.700000,598.510000,381304
2026-03-12T15:25:00Z,598.490000,599.430000,598.420000,598.950000,451552
2026-03-12T15:30:00Z,598.950000,599.350000,598.586100,599.010000,255747
2026-03-12T15:35:00Z,598.690000,600.820000,597.960000,600.740000,591491
2026-03-12T15:40:00Z,600.730000,601.150000,599.580000,600.610000,813811
2026-03-12T15:45:00Z,600.640000,600.840000,599.050000,599.810000,514894
2026-03-12T15:50:00Z,599.860000,600.470000,599.402000,600.320000,285775
2026-03-12T15:55:00Z,600.327500,600.330000,599.510000,600.060000,227256
2026-03-12T16:00:00Z,600.080000,600.730000,599.680000,600.700000,303657
2026-03-12T16:05:00Z,600.680000,601.050000,598.220000,598.535000,631272
2026-03-12T16:10:00Z,598.390000,599.830000,598.320000,599.795000,351823
2026-03-12T16:15:00Z,599.780000,600.869900,599.720000,600.280000,371545
2026-03-12T16:20:00Z,600.310000,600.450000,600.270000,600.368000,28744
2026-03-12T16:25:00Z,600.470000,600.542500,599.290000,599.469900,468269
2026-03-12T16:30:00Z,599.460000,600.710000,599.240000,600.260000,405734
2026-03-12T16:35:00Z,600.270000,601.270000,600.100000,601.060000,342986
2026-03-12T16:40:00Z,601.090000,601.120000,600.350000,600.639900,290633
2026-03-12T16:45:00Z,600.600000,600.810000,599.080000,599.960000,412189
2026-03-12T16:50:00Z,599.940000,600.390000,599.180000,599.520000,259261
2026-03-12T16:55:00Z,599.540000,600.110000,599.400000,599.970000,242748
2026-03-12T17:00:00Z,599.950000,600.880000,599.850000,600.820000,214428
2026-03-12T17:05:00Z,600.780000,601.460000,600.050000,600.210000,313959
2026-03-12T17:10:00Z,600.170000,600.780000,599.910000,599.945100,220924
2026-03-12T17:15:00Z,599.910000,600.200000,599.290000,599.370000,202026
2026-03-12T17:20:00Z,600.320000,600.320000,600.050000,600.160000,17000
2026-03-12T17:25:00Z,600.320000,600.509900,599.510000,599.697800,221072
2026-03-12T17:30:00Z,599.750000,600.310000,599.670000,600.010000,199019
2026-03-12T17:35:00Z,600.000000,600.670000,599.990000,600.420000,277727
2026-03-12T17:40:00Z,600.450000,600.700000,599.510000,599.600000,253867
2026-03-12T17:45:00Z,599.590000,599.830000,598.930000,599.135000,344258
2026-03-12T17:50:00Z,599.155000,599.720000,599.020000,599.030000,167145
2026-03-12T17:55:00Z,599.020600,599.150000,598.120000,599.050100,317588
2026-03-12T18:00:00Z,599.070000,599.990000,599.070000,599.440000,300308
2026-03-12T18:05:00Z,599.440000,600.180000,599.090000,599.730000,269668
2026-03-12T18:10:00Z,599.730000,599.925000,599.430000,599.820000,198077
2026-03-12T18:15:00Z,599.840000,600.140000,599.260000,599.320000,245949
2026-03-12T18:20:00Z,599.340000,599.430000,598.768700,599.220000,290301
2026-03-12T18:25:00Z,599.220000,599.390000,598.852000,599.350000,229742
2026-03-12T18:30:00Z,599.359900,599.570000,598.842000,598.910000,229562
2026-03-12T18:35:00Z,598.930000,599.193700,598.520000,598.996100,230425
2026-03-12T18:40:00Z,599.008000,599.050000,598.650000,598.680000,125318
2026-03-12T18:45:00Z,598.670000,598.860000,598.330000,598.449100,207155
2026-03-12T18:50:00Z,598.435000,599.196600,598.435000,598.830000,221354
2026-03-12T18:55:00Z,598.820000,598.870000,598.330000,598.440000,271533
2026-03-12T19:00:00Z,598.440000,599.180000,597.970000,598.375000,479396
2026-03-12T19:05:00Z,598.360000,598.910000,598.230000,598.449900,353674
2026-03-12T19:10:00Z,598.450000,598.640000,597.700000,598.280000,260752
2026-03-12T19:15:00Z,598.290000,598.740000,598.050000,598.500000,240895
2026-03-12T19:20:00Z,598.802000,598.970000,598.800000,598.960000,10064
2026-03-12T19:25:00Z,598.680000,598.960100,598.540000,598.810000,222299
2026-03-12T19:30:00Z,598.820000,599.480000,598.780000,599.065000,316497
2026-03-12T19:35:00Z,599.060000,599.200000,598.493000,598.670000,263173
2026-03-12T19:40:00Z,598.670000,598.690000,597.810000,598.040000,376611
2026-03-12T19:45:00Z,598.030000,598.080000,597.460000,597.750000,474268
2026-03-12T19:50:00Z,597.750000,597.966000,597.170000,597.740000,629323
2026-03-12T19:55:00Z,597.820000,598.050000,597.740000,597.775000,88812
2026-03-13T13:30:00Z,599.760000,601.100000,599.580000,600.150000,1055795
2026-03-13T13:35:00Z,600.120000,600.940000,598.930000,600.540000,479964
2026-03-13T13:40:00Z,600.540000,602.790000,600.260000,602.759400,559332
2026-03-13T13:45:00Z,602.760000,603.599900,602.380100,602.400000,744914
2026-03-13T13:50:00Z,602.410000,603.370000,601.910000,603.198300,490396
2026-03-13T13:55:00Z,603.210000,603.260000,601.560000,601.700000,538380
2026-03-13T14:00:00Z,601.710000,602.600000,600.930000,601.326000,541313
2026-03-13T14:05:00Z,601.335000,601.890000,600.540000,600.710000,365678
