Datetime,Open,High,Low,Close,Volume
2026-06-09 09:45:00-04:00,412.1199951171875,415.6000061035156,411.1000061035156,415.1600036621094,1036136
2026-06-09 09:50:00-04:00,415.2398986816406,415.3299865722656,411.75,411.8399963378906,907781
2026-06-09 09:55:00-04:00,411.8399963378906,412.6719970703125,411.20001220703125,411.58990478515625,652519
2026-06-09 10:00:00-04:00,411.510009765625,413.9200134277344,411.04998779296875,411.3299865722656,722558
2026-06-09 10:05:00-04:00,411.27349853515625,412.4590148925781,409.70001220703125,409.7650146484375,706916
2026-06-09 10:10:00-04:00,409.7651062011719,410.3900146484375,408.4100036621094,408.8599853515625,988231
2026-06-09 10:15:00-04:00,408.7699890136719,409.4800109863281,406.6700134277344,407.4150085449219,1036601
2026-06-09 10:20:00-04:00,407.41668701171875,407.80999755859375,405.6499938964844,407.3699951171875,941151
2026-06-09 10:25:00-04:00,407.3800048828125,408.589111328125,406.8999938964844,407.45001220703125,745941
2026-06-09 10:30:00-04:00,407.3900146484375,407.83990478515625,406.42010498046875,407.30999755859375,577345
2026-06-09 10:35:00-04:00,407.30999755859375,408.75,406.80999755859375,408.0299072265625,597417
2026-06-09 10:40:00-04:00,408.0,408.4700012207031,405.44000244140625,406.1000061035156,544520
2026-06-09 10:45:00-04:00,406.1000061035156,406.7637023925781,402.1000061035156,402.2950134277344,904276
2026-06-09 10:50:00-04:00,402.2799987792969,403.3900146484375,401.62701416015625,402.9999084472656,885189
2026-06-09 10:55:00-04:00,402.989990234375,403.2049865722656,401.67999267578125,402.94000244140625,566853
2026-06-09 11:00:00-04:00,402.92999267578125,403.010009765625,401.739990234375,401.8949890136719,560005
2026-06-09 11:05:00-04:00,401.8800048828125,402.20001220703125,401.010009765625,402.08990478515625,566517
2026-06-09 11:10:00-04:00,402.0150146484375,402.5799865722656,400.4100036621094,400.8280944824219,577195
2026-06-09 11:15:00-04:00,400.80999755859375,401.14990234375,398.5400085449219,398.6650085449219,721191
2026-06-09 11:20:00-04:00,398.6199951171875,399.4798889160156,396.67999267578125,396.875,757933
2026-06-09 11:25:00-04:00,396.875,397.1099853515625,393.989990234375,394.1499938964844,1079025
2026-06-09 11:30:00-04:00,394.125,395.2200012207031,393.3999938964844,394.55999755859375,743075
2026-06-09 11:35:00-04:00,394.54998779296875,394.70001220703125,393.0199890136719,393.82501220703125,671449
2026-06-09 11:40:00-04:00,393.760009765625,395.4599914550781,393.5400085449219,394.70001220703125,675285
2026-06-09 11:45:00-04:00,394.6990966796875,395.4200134277344,394.30999755859375,395.0456848144531,524734
2026-06-09 11:50:00-04:00,395.0299987792969,396.239990234375,394.1099853515625,394.1099853515625,639716
2026-06-09 11:55:00-04:00,394.20001220703125,394.4551086425781,391.75,392.2099914550781,875255
2026-06-09 12:00:00-04:00,392.19000244140625,393.8500061035156,392.1199951171875,392.2950134277344,590600
2026-06-09 12:05:00-04:00,392.30499267578125,392.55999755859375,390.010009765625,390.6400146484375,831748
2026-06-09 12:10:00-04:00,390.67999267578125,391.9100036621094,390.0815124511719,391.1700134277344,556782
2026-06-09 12:15:00-04:00,391.1199951171875,391.2099914550781,387.6300048828125,388.0899963378906,1120668
2026-06-09 12:20:00-04:00,388.1099853515625,389.8399963378906,387.17291259765625,389.7300109863281,939326
2026-06-09 12:25:00-04:00,389.7300109863281,390.75,388.7200012207031,388.92999267578125,653870
2026-06-09 12:30:00-04:00,388.92999267578125,390.06988525390625,387.7799987792969,388.864990234375,665584
2026-06-09 12:35:00-04:00,388.9599914550781,390.19000244140625,384.8999938964844,385.2309875488281,1195930
2026-06-09 12:40:00-04:00,385.2799987792969,386.75,384.239990234375,386.4700012207031,859382
2026-06-09 12:45:00-04:00,386.42999267578125,387.5150146484375,385.3599853515625,386.42999267578125,817701
2026-06-09 12:50:00-04:00,386.42999267578125,386.81988525390625,384.8999938964844,385.3500061035156,737119
2026-06-09 12:55:00-04:00,385.3500061035156,388.2900085449219,385.07000732421875,388.20318603515625,603604
2026-06-09 13:00:00-04:00,388.25,390.909912109375,387.69000244140625,390.5050048828125,923490
2026-06-09 13:05:00-04:00,390.5400085449219,390.81988525390625,389.20001220703125,390.389892578125,649258
2026-06-09 13:10:00-04:00,390.3800048828125,391.1400146484375,388.82501220703125,390.9049987792969,711820
2026-06-09 13:15:00-04:00,390.9150085449219,392.0599060058594,389.840087890625,391.5899963378906,612595
2026-06-09 13:20:00-04:00,391.6600036621094,392.82000732421875,391.32000732421875,392.1400146484375,678972
2026-06-09 13:25:00-04:00,392.1700134277344,393.2099914550781,391.510009765625,392.69000244140625,544158
2026-06-09 13:30:00-04:00,392.7099914550781,393.7909851074219,392.340087890625,393.54998779296875,537271
2026-06-09 13:35:00-04:00,393.577392578125,394.3699951171875,393.0199890136719,393.7001037597656,496128
2026-06-09 13:40:00-04:00,393.7900085449219,395.6099853515625,393.54998779296875,394.74578857421875,586968
2026-06-09 13:45:00-04:00,394.7001037597656,395.0398864746094,392.1112976074219,392.364990234375,729043
2026-06-09 13:50:00-04:00,392.4100036621094,395.45001220703125,392.3999938964844,395.45001220703125,699671
2026-06-09 13:55:00-04:00,395.4049987792969,396.0400085449219,395.05999755859375,395.4825134277344,457090
2026-06-09 14:00:00-04:00,395.510009765625,396.07000732421875,394.94000244140625,395.3299865722656,621023
2026-06-09 14:05:00-04:00,395.3299865722656,396.0,395.17010498046875,395.79998779296875,360324
2026-06-09 14:10:00-04:00,395.7650146484375,395.7699890136719,394.9397888183594,395.3299865722656,387016
2026-06-09 14:15:00-04:00,395.32501220703125,396.6499938964844,394.8500061035156,396.4700012207031,501156
2026-06-09 14:20:00-04:00,396.489990234375,396.7815856933594,395.39520263671875,396.3500061035156,417883
2026-06-09 14:25:00-04:00,396.3500061035156,396.489990234375,395.6199951171875,396.260009765625,283812
2026-06-09 14:30:00-04:00,396.25,397.55999755859375,396.1600036621094,397.07000732421875,512135
2026-06-09 14:35:00-04:00,397.07000732421875,397.55999755859375,396.9200134277344,397.2699890136719,280230
2026-06-09 14:40:00-04:00,397.2699890136719,397.2699890136719,394.7699890136719,394.80999755859375,481492
2026-06-09 14:45:00-04:00,394.8599853515625,396.2699890136719,394.760009765625,396.1050109863281,370178
2026-06-09 14:50:00-04:00,396.1000061035156,396.8500061035156,395.8599853515625,396.59991455078125,630708
2026-06-09 14:55:00-04:00,396.5199890136719,397.67999267578125,396.3299865722656,397.0249938964844,407196
2026-06-09 15:00:00-04:00,396.989990234375,397.3999938964844,396.2300109863281,397.3599853515625,450096
2026-06-09 15:05:00-04:00,397.32000732421875,397.5799865722656,396.6300048828125,396.6700134277344,370669
2026-06-09 15:10:00-04:00,396.6499938964844,396.7200012207031,395.6000061035156,395.8800048828125,348713
2026-06-09 15:15:00-04:00,395.8800048828125,396.0693054199219,394.4100036621094,395.2049865722656,594250
2026-06-09 15:20:00-04:00,395.1499938964844,395.75,394.5899963378906,395.00250244140625,407026
2026-06-09 15:25:00-04:00,395.0,396.3800048828125,394.8399963378906,395.82000732421875,402691
2026-06-09 15:30:00-04:00,395.8299865722656,396.11981201171875,395.2099914550781,396.04998779296875,343127
2026-06-09 15:35:00-04:00,395.9800109863281,396.0599060058594,394.9800109863281,395.05999755859375,324890
2026-06-09 15:40:00-04:00,395.1000061035156,395.95001220703125,394.16241455078125,395.3599853515625,468567
2026-06-09 15:45:00-04:00,395.3699951171875,395.7298889160156,394.0799865722656,394.889892578125,496802
2026-06-09 15:50:00-04:00,395.0199890136719,397.0199890136719,394.9700012207031,397.0199890136719,856594
2026-06-09 15:55:00-04:00,397.0050048828125,397.5,396.0,396.57000732421875,1336518
2026-06-10 09:30:00-04:00,391.4100036621094,394.5,391.09100341796875,391.93499755859375,2535024
2026-06-10 09:35:00-04:00,392.0,397.0899963378906,391.32000732421875,396.1000061035156,1274100
2026-06-10 09:40:00-04:00,396.1099853515625,396.3999938964844,393.5,396.0408020019531,971045
2026-06-10 09:45:00-04:00,396.0849914550781,396.2200012207031,394.0199890136719,395.6449890136719,831948
2026-06-10 09:50:00-04:00,395.6449890136719,395.70001220703125,392.0400085449219,392.8900146484375,1007762
2026-06-10 09:55:00-04:00,392.8901062011719,394.30999755859375,391.75,392.010009765625,738441
2026-06-10 10:00:00-04:00,392.0350036621094,393.4399108886719,390.80499267578125,391.5299072265625,812632
2026-06-10 10:05:00-04:00,391.4599914550781,391.57989501953125,389.4006042480469,390.7550048828125,1081551
2026-06-10 10:10:00-04:00,390.7850036621094,392.2799987792969,389.3999938964844,389.4200134277344,911586
2026-06-10 10:15:00-04:00,389.4100036621094,390.6400146484375,388.9100036621094,390.3599853515625,752771
2026-06-10 10:20:00-04:00,390.385009765625,391.5050048828125,389.8500061035156,391.489990234375,612076
2026-06-10 10:25:00-04:00,391.44158935546875,391.9800109863281,390.3999938964844,391.0249938964844,609430
2026-06-10 10:30:00-04:00,390.92999267578125,391.3900146484375,388.9176940917969,390.5799865722656,699564
2026-06-10 10:35:00-04:00,390.5799865722656,391.05999755859375,389.1300048828125,389.9150085449219,595647
2026-06-10 10:40:00-04:00,389.8599853515625,390.0350036621094,387.0,387.20989990234375,905062
2026-06-10 10:45:00-04:00,387.0899963378906,388.2799987792969,386.0,386.89990234375,923490
2026-06-10 10:50:00-04:00,386.7518005371094,387.32989501953125,386.239990234375,386.9549865722656,599125
2026-06-10 10:55:00-04:00,386.9549865722656,387.20989990234375,384.75,385.3599853515625,935502
2026-06-10 11:00:00-04:00,385.3900146484375,386.7099914550781,384.7240905761719,385.44500732421875,629583
2026-06-10 11:05:00-04:00,385.3900146484375,385.54998779296875,384.5799865722656,384.6199951171875,543571
2026-06-10 11:10:00-04:00,384.6549987792969,385.3843078613281,383.9100036621094,384.3900146484375,681509
2026-06-10 11:15:00-04:00,384.32000732421875,384.6000061035156,383.1600036621094,383.9649963378906,717506
2026-06-10 11:20:00-04:00,383.94000244140625,386.29998779296875,383.7300109863281,385.9150085449219,713736
2026-06-10 11:25:00-04:00,385.9100036621094,386.08990478515625,385.10009765625,385.1520080566406,490047
2026-06-10 11:30:00-04:00,385.1400146484375,386.3297119140625,384.8901062011719,385.6099853515625,445669
2026-06-10 11:35:00-04:00,385.55999755859375,386.5799865722656,385.25,386.3299865722656,591615
2026-06-10 11:40:00-04:00,386.3500061035156,387.659912109375,385.880615234375,387.32501220703125,540144
2026-06-10 11:45:00-04:00,387.3799133300781,387.6400146484375,383.7099914550781,384.4649963378906,916288
2026-06-10 11:50:00-04:00,384.3994140625,385.8800048828125,382.7200012207031,385.1300048828125,867395
2026-06-10 11:55:00-04:00,385.18359375,386.5,384.25,386.3949890136719,483670
2026-06-10 12:00:00-04:00,386.45001220703125,386.7463073730469,384.8500061035156,385.885986328125,458126
2026-06-10 12:05:00-04:00,385.9653015136719,386.2799987792969,384.70001220703125,385.1449890136719,470618
2026-06-10 12:10:00-04:00,385.05999755859375,385.114990234375,384.25,384.489990234375,405928
2026-06-10 12:15:00-04:00,384.45001220703125,385.3800048828125,384.3500061035156,384.7854919433594,294395
2026-06-10 12:20:00-04:00,384.760009765625,385.07000732421875,383.8900146484375,383.8900146484375,364479
2026-06-10 12:25:00-04:00,383.92999267578125,385.0299987792969,383.7850036621094,384.55999755859375,302795
2026-06-10 12:30:00-04:00,384.4800109863281,385.07000732421875,383.7099914550781,385.0050048828125,303829
2026-06-10 12:35:00-04:00,385.0249938964844,386.05999755859375,384.3999938964844,385.3941955566406,435809
2026-06-10 12:40:00-04:00,385.30999755859375,385.71990966796875,383.20001220703125,383.2300109863281,424583
2026-06-10 12:45:00-04:00,383.1600036621094,383.1700134277344,381.30999755859375,381.760009765625,853251
2026-06-10 12:50:00-04:00,381.7200012207031,383.0299987792969,381.32000732421875,382.864990234375,599223
2026-06-10 12:55:00-04:00,382.8599853515625,383.5199890136719,382.2900085449219,383.489990234375,412934
2026-06-10 13:00:00-04:00,383.4700012207031,385.54998779296875,383.29998779296875,385.3197021484375,431607
2026-06-10 13:05:00-04:00,385.2900085449219,385.32000732421875,383.7099914550781,383.9800109863281,431815
2026-06-10 13:10:00-04:00,383.92999267578125,384.1400146484375,382.7300109863281,383.92498779296875,330725
2026-06-10 13:15:00-04:00,383.9100036621094,384.19000244140625,383.3900146484375,383.7695007324219,251219
2026-06-10 13:20:00-04:00,383.7200012207031,384.3799133300781,383.3999938964844,384.1098937988281,280545
2026-06-10 13:25:00-04:00,384.04998779296875,384.30999755859375,383.30828857421875,384.0150146484375,267133
2026-06-10 13:30:00-04:00,384.05999755859375,384.1499938964844,383.15008544921875,383.8900146484375,254410
2026-06-10 13:35:00-04:00,383.8800048828125,383.9100036621094,382.75,382.7900085449219,245530
2026-06-10 13:40:00-04:00,382.82000732421875,383.3900146484375,382.2200012207031,382.2650146484375,314532
2026-06-10 13:45:00-04:00,382.2799987792969,385.19000244140625,382.1400146484375,385.0249938964844,559235
2026-06-10 13:50:00-04:00,385.0199890136719,385.1400146484375,383.75,384.7699890136719,381882
2026-06-10 13:55:00-04:00,384.6549987792969,385.17999267578125,384.5,384.885009765625,282864
2026-06-10 14:00:00-04:00,384.9200134277344,385.6300048828125,384.44000244140625,385.45001220703125,394225
2026-06-10 14:05:00-04:00,385.45001220703125,385.639892578125,384.44000244140625,384.5350036621094,278625
2026-06-10 14:10:00-04:00,384.5400085449219,385.1499938964844,384.4800109863281,384.7099914550781,260310
2026-06-10 14:15:00-04:00,384.67999267578125,385.1993103027344,383.3817138671875,383.54998779296875,319030
2026-06-10 14:20:00-04:00,383.6050109863281,384.19989013671875,383.4837951660156,384.1050109863281,279958
2026-06-10 14:25:00-04:00,384.1000061035156,384.2300109863281,383.55999755859375,383.8800964355469,238658
2026-06-10 14:30:00-04:00,383.8900146484375,384.1199951171875,383.3700866699219,383.7349853515625,275009
2026-06-10 14:35:00-04:00,383.69989013671875,383.95001220703125,382.8100891113281,383.06500244140625,315516
2026-06-10 14:40:00-04:00,383.0899963378906,383.45001220703125,382.75,383.1435852050781,239419
2026-06-10 14:45:00-04:00,383.2699890136719,383.2898864746094,382.75,382.8900146484375,239332
2026-06-10 14:50:00-04:00,382.8999938964844,382.8999938964844,381.8599853515625,382.05499267578125,425772
2026-06-10 14:55:00-04:00,382.0450134277344,382.3299865722656,381.6000061035156,381.9834899902344,464419
2026-06-10 15:00:00-04:00,381.9750061035156,382.7799987792969,381.75,382.1000061035156,330164
2026-06-10 15:05:00-04:00,382.1000061035156,382.8900146484375,381.7799987792969,382.4800109863281,328788
2026-06-10 15:10:00-04:00,382.4750061035156,382.6299133300781,381.1600036621094,381.4898986816406,450632
2026-06-10 15:15:00-04:00,381.5375061035156,381.5599060058594,380.4700012207031,380.5249938964844,551973
2026-06-10 15:20:00-04:00,380.4901123046875,380.8399963378906,380.19000244140625,380.69000244140625,460313
2026-06-10 15:25:00-04:00,380.69000244140625,381.2900085449219,380.1499938964844,381.05999755859375,471894
2026-06-10 15:30:00-04:00,381.010009765625,381.8500061035156,380.7300109863281,381.5299987792969,491929
2026-06-10 15:35:00-04:00,381.5899963378906,382.8544921875,381.4100036621094,382.56500244140625,509069
2026-06-10 15:40:00-04:00,382.5799865722656,383.05999755859375,382.0199890136719,382.6600036621094,456994
2026-06-10 15:45:00-04:00,382.67999267578125,382.7799072265625,381.6400146484375,382.17999267578125,516415
2026-06-10 15:50:00-04:00,382.1499938964844,383.3500061035156,381.54998779296875,382.17999267578125,777118
2026-06-10 15:55:00-04:00,382.1960144042969,382.8500061035156,381.3999938964844,381.6199951171875,1272829
2026-06-11 09:30:00-04:00,388.25,388.3900146484375,381.1000061035156,381.20001220703125,3272510
2026-06-11 09:35:00-04:00,381.2799987792969,382.9800109863281,380.6675109863281,382.3299865722656,889669
2026-06-11 09:40:00-04:00,382.2900085449219,383.3500061035156,380.6700134277344,382.3349914550781,773394
2026-06-11 09:45:00-04:00,382.3900146484375,385.1099853515625,382.1700134277344,384.05499267578125,872913
2026-06-11 09:50:00-04:00,384.0299987792969,388.0,383.92999267578125,386.5350036621094,1010449
2026-06-11 09:55:00-04:00,386.55499267578125,389.0,386.4200134277344,388.2799987792969,838868
2026-06-11 10:00:00-04:00,388.3399963378906,390.32989501953125,387.80999755859375,388.07000732421875,1001698
2026-06-11 10:05:00-04:00,388.07000732421875,389.2699890136719,387.28009033203125,388.19989013671875,681025
2026-06-11 10:10:00-04:00,388.1300048828125,388.5400085449219,386.79998779296875,387.32000732421875,635033
